,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
2507,72,183,89477,682,494,,2013-05-05,PSV,NEC,4,2,,,,,,,,False,,False,,,,,,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,8143,,,4-2,2-0,,,,,,,,,459,,,0,,,,,90,2013-05-05 10:30:00,10:30:00,1367749800,UTC,FT,1543,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,,False,
2508,72,183,89486,814,94,,2013-05-05,RKC Waalwijk,Vitesse,3,2,,,,,,,,False,,False,,,,,,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,8143,,,3-2,2-0,,,,,,,,,459,,,0,,,,,90,2013-05-05 10:30:00,10:30:00,1367749800,UTC,FT,1506,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,,False,
2509,72,183,89494,61,1016,,2013-05-05,AZ,PEC Zwolle,4,0,,,,,,,,False,,False,,,,,,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,8143,,,4-0,2-0,,,,,,,,,459,,,0,,,,,90,2013-05-05 10:30:00,10:30:00,1367749800,UTC,FT,1588,38,1990,1016,5,https://cdn.sportmonks.com/images/soccer/teams/24/1016.png,False,@PECZwolle,388,,,,,,,,,,,False,
2510,72,183,89503,2379,2345,,2013-05-05,VVV-Venlo,FC Groningen,0,0,,,,,,,,False,,False,,,,,,38,1954,2379,26,https://cdn.sportmonks.com/images/soccer/teams/11/2379.png,False,@vvvvenlo,1429,,,,,,,,,,8143,,,0-0,0-0,,,,,,,,,459,,,0,,,,,90,2013-05-05 10:30:00,10:30:00,1367749800,UTC,FT,1574,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,,False,
2511,72,183,89514,1053,750,,2013-05-05,SC Heerenveen,FC Utrecht,2,4,,,,,,,,False,,False,,,,,,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,8143,,,2-4,1-1,,,,,,,,,459,,,0,,,,,90,2013-05-05 10:30:00,10:30:00,1367749800,UTC,FT,1473,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,,False,
2512,72,183,89523,1403,593,,2013-05-05,Heracles,FC Twente,1,1,,,,,,,,False,,False,,,,,,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,8143,,,1-1,1-1,,,,,,,,,459,,,0,,,,,90,2013-05-05 10:30:00,10:30:00,1367749800,UTC,FT,1446,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,,False,
2513,72,183,89532,637,2344,,2013-05-05,NAC Breda,Roda JC Kerkrade,5,3,,,,,,,,False,,False,,,,,,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,8143,,,5-3,1-2,,,,,,,,,459,,,0,,,,,90,2013-05-05 10:30:00,10:30:00,1367749800,UTC,FT,1575,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,,False,
2514,72,183,89543,2344,1053,,2013-05-12,Roda JC Kerkrade,SC Heerenveen,1,0,,,,,,,,False,,False,,,,,,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,8151,,,1-0,1-0,,,,,,,,,459,,,0,,,,,90,2013-05-12 12:30:00,12:30:00,1368361800,UTC,FT,1417,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,,False,
2515,72,183,89553,94,2379,,2013-05-12,Vitesse,VVV-Venlo,0,1,,,,,,,,False,,False,,,,,,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,8151,,,0-1,0-1,,,,,,,,,459,,,0,,,,,90,2013-05-12 12:30:00,12:30:00,1368361800,UTC,FT,1563,38,1954,2379,26,https://cdn.sportmonks.com/images/soccer/teams/11/2379.png,False,@vvvvenlo,1429,,,,,,,,,,,False,
2516,72,183,89561,669,61,,2013-05-12,Willem II,AZ,2,0,,,,,,,,False,,False,,,,,,38,1896,669,10,https://cdn.sportmonks.com/images/soccer/teams/29/669.png,False,@WillemII,174,,,,,,,,,,8151,,,2-0,0-0,,,,,,,,,459,,,0,,,,,90,2013-05-12 12:30:00,12:30:00,1368361800,UTC,FT,1484,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,,False,
2517,72,183,89570,1016,1128,,2013-05-12,PEC Zwolle,ADO Den Haag,4,2,,,,,,,,False,,False,,,,,,38,1990,1016,5,https://cdn.sportmonks.com/images/soccer/teams/24/1016.png,False,@PECZwolle,388,,,,,,,,,,8151,,,4-2,1-0,,,,,,,,,459,,,0,,,,,90,2013-05-12 12:30:00,12:30:00,1368361800,UTC,FT,1656,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,,False,
2518,72,183,89580,73,637,,2013-05-12,Feyenoord,NAC Breda,1,0,,,,,,,,False,,False,,,,,,38,1908,73,3,https://cdn.sportmonks.com/images/soccer/teams/9/73.png,False,@Feyenoord,1795,,,,,,,,,,8151,,,1-0,0-0,,,,,,,,,459,,,0,,,,,90,2013-05-12 12:30:00,12:30:00,1368361800,UTC,FT,1535,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,,False,
2519,72,183,89590,2345,629,,2013-05-12,FC Groningen,Ajax,0,2,,,,,,,,False,,False,,,,,,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,8151,,,0-2,0-1,,,,,,,,,459,,,0,,,,,90,2013-05-12 12:30:00,12:30:00,1368361800,UTC,FT,1438,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,,False,
2520,72,183,89599,593,682,,2013-05-12,FC Twente,PSV,3,1,,,,,,,,False,,False,,,,,,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,8151,,,3-1,2-1,,,,,,,,,459,,,0,,,,,90,2013-05-12 12:30:00,12:30:00,1368361800,UTC,FT,1591,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,,False,
2521,72,183,89608,750,1403,,2013-05-12,FC Utrecht,Heracles,3,0,,,,,,,,False,,False,,,,,,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,8151,,,3-0,0-0,,,,,,,,,459,,,0,,,,,90,2013-05-12 12:30:00,12:30:00,1368361800,UTC,FT,1431,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,,False,
2522,72,183,89619,494,814,,2013-05-12,NEC,RKC Waalwijk,1,2,,,,,,,,False,,False,,,,,,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,8151,,,1-2,0-1,,,,,,,,,459,,,0,,,,,90,2013-05-12 12:30:00,12:30:00,1368361800,UTC,FT,1507,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,,False,
2523,72,184,85278,61,2345,,2014-05-15,AZ,FC Groningen,0,0,167,,,,,,,False,,False,,,,,,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,,,,0-0,0-0,,,,,,,,,460,,,0,,,,,90,2014-05-15 18:45:00,18:45:00,1400179500,UTC,FT,1588,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,,False,
2524,72,184,85295,2345,94,,2014-05-07,FC Groningen,Vitesse,1,0,168,,,,,,,False,,False,,,,,,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,,,,1-0,0-0,,,,,,,,,461,,,0,,,,,90,2014-05-07 16:45:00,16:45:00,1399481100,UTC,FT,1438,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,,False,
2525,72,184,85303,94,2345,,2014-05-10,Vitesse,FC Groningen,1,4,168,,,,,,,False,,False,,,,,,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,,,,1-4,0-1,,,,,,,,,461,,,0,,,,,90,2014-05-10 16:45:00,16:45:00,1399740300,UTC,FT,1563,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,,False,
2526,72,184,85312,61,1053,,2014-05-07,AZ,SC Heerenveen,3,0,169,,,,,,,False,,False,,,,,,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,,,,3-0,3-0,,,,,,,,,461,,,0,,,,,90,2014-05-07 18:45:00,18:45:00,1399488300,UTC,FT,1588,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,,False,
2527,72,184,85320,1053,61,,2014-05-10,SC Heerenveen,AZ,1,0,169,,,,,,,False,,False,,,,,,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,,,,1-0,0-0,,,,,,,,,461,,,0,,,,,90,2014-05-10 18:45:00,18:45:00,1399747500,UTC,FT,1473,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,,False,
2528,72,184,85328,629,2344,,2013-08-02,Ajax,Roda JC Kerkrade,3,0,,,,,,,,False,,False,,,,,,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,7766,,,3-0,2-0,,,,,,,,,462,,,0,,,,,90,2013-08-02 18:00:00,18:00:00,1375466400,UTC,FT,1568,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,,False,
2529,72,184,85337,1128,682,,2013-08-03,ADO Den Haag,PSV,2,3,,,,,,,,False,,False,,,,,,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,7766,,,2-3,1-3,,,,,,,,,462,,,0,,,,,90,2013-08-03 16:45:00,16:45:00,1375548300,UTC,FT,1430,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,,False,
2530,72,184,85347,494,2345,,2013-08-03,NEC,FC Groningen,1,4,,,,,,,,False,,False,,,,,,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,7766,,,1-4,1-2,,,,,,,,,462,,,0,,,,,90,2013-08-03 17:45:00,17:45:00,1375551900,UTC,FT,1507,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,,False,
2531,72,184,85355,593,814,,2013-08-03,FC Twente,RKC Waalwijk,0,0,,,,,,,,False,,False,,,,,,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,7766,,,0-0,0-0,,,,,,,,,462,,,0,,,,,90,2013-08-03 17:45:00,17:45:00,1375551900,UTC,FT,1591,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,,False,
2532,72,184,85365,1053,61,,2013-08-03,SC Heerenveen,AZ,4,2,,,,,,,,False,,False,,,,,,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,7766,,,4-2,1-0,,,,,,,,,462,,,0,,,,,90,2013-08-03 18:45:00,18:45:00,1375555500,UTC,FT,1473,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,,False,
2533,72,184,85374,1435,637,,2013-08-04,SC Cambuur,NAC Breda,0,0,,,,,,,,False,,False,,,,,,38,1964,1435,9,https://cdn.sportmonks.com/images/soccer/teams/27/1435.png,False,,660,,,,,,,,,,7766,,,0-0,0-0,,,,,,,,,462,,,0,,,,,90,2013-08-04 10:30:00,10:30:00,1375612200,UTC,FT,1722,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,,False,
2534,72,184,85382,750,664,,2013-08-04,FC Utrecht,Go Ahead Eagles,1,1,,,,,,,,False,,False,,,,,,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,7766,,,1-1,1-0,,,,,,,,,462,,,0,,,,,90,2013-08-04 12:30:00,12:30:00,1375619400,UTC,FT,1431,38,1971,664,15,https://cdn.sportmonks.com/images/soccer/teams/24/664.png,False,,171,,,,,,,,,,,False,
2535,72,184,85391,94,1403,,2013-08-04,Vitesse,Heracles,3,1,,,,,,,,False,,False,,,,,,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,7766,,,3-1,2-0,,,,,,,,,462,,,0,,,,,90,2013-08-04 12:30:00,12:30:00,1375619400,UTC,FT,1563,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,,False,
2536,72,184,85400,1016,73,,2013-08-04,PEC Zwolle,Feyenoord,2,1,,,,,,,,False,,False,,,,,,38,1990,1016,5,https://cdn.sportmonks.com/images/soccer/teams/24/1016.png,False,@PECZwolle,388,,,,,,,,,,7766,,,2-1,0-0,,,,,,,,,462,,,0,,,,,90,2013-08-04 14:30:00,14:30:00,1375626600,UTC,FT,1656,38,1908,73,3,https://cdn.sportmonks.com/images/soccer/teams/9/73.png,False,@Feyenoord,1795,,,,,,,,,,,False,
2537,72,184,85409,2344,1435,,2013-08-09,Roda JC Kerkrade,SC Cambuur,2,0,,,,,,,,False,,False,,,,,,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,7774,,,2-0,1-0,,,,,,,,,462,,,0,,,,,90,2013-08-09 18:00:00,18:00:00,1376071200,UTC,FT,1417,38,1964,1435,9,https://cdn.sportmonks.com/images/soccer/teams/27/1435.png,False,,660,,,,,,,,,,,False,
2538,72,184,85417,1403,1016,,2013-08-10,Heracles,PEC Zwolle,1,3,,,,,,,,False,,False,,,,,,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,7774,,,1-3,1-2,,,,,,,,,462,,,0,,,,,90,2013-08-10 16:45:00,16:45:00,1376153100,UTC,FT,1446,38,1990,1016,5,https://cdn.sportmonks.com/images/soccer/teams/24/1016.png,False,@PECZwolle,388,,,,,,,,,,,False,
2539,72,184,85427,637,1053,,2013-08-10,NAC Breda,SC Heerenveen,0,2,,,,,,,,False,,False,,,,,,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,7774,,,0-2,0-1,,,,,,,,,462,,,0,,,,,90,2013-08-10 17:45:00,17:45:00,1376156700,UTC,FT,1575,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,,False,
2540,72,184,85436,664,1128,,2013-08-10,Go Ahead Eagles,ADO Den Haag,2,1,,,,,,,,False,,False,,,,,,38,1971,664,15,https://cdn.sportmonks.com/images/soccer/teams/24/664.png,False,,171,,,,,,,,,,7774,,,2-1,1-1,,,,,,,,,462,,,0,,,,,90,2013-08-10 17:45:00,17:45:00,1376156700,UTC,FT,1731,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,,False,
2541,72,184,85444,682,494,,2013-08-10,PSV,NEC,5,0,,,,,,,,False,,False,,,,,,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,7774,,,5-0,1-0,,,,,,,,,462,,,0,,,,,90,2013-08-10 18:45:00,18:45:00,1376160300,UTC,FT,1543,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,,False,
2542,72,184,85454,73,593,,2013-08-11,Feyenoord,FC Twente,1,4,,,,,,,,False,,False,,,,,,38,1908,73,3,https://cdn.sportmonks.com/images/soccer/teams/9/73.png,False,@Feyenoord,1795,,,,,,,,,,7774,,,1-4,1-1,,,,,,,,,462,,,0,,,,,90,2013-08-11 10:30:00,10:30:00,1376217000,UTC,FT,1535,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,,False,
2543,72,184,85462,61,629,,2013-08-11,AZ,Ajax,3,2,,,,,,,,False,,False,,,,,,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,7774,,,3-2,1-1,,,,,,,,,462,,,0,,,,,90,2013-08-11 12:30:00,12:30:00,1376224200,UTC,FT,1588,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,,False,
2544,72,184,85471,2345,750,,2013-08-11,FC Groningen,FC Utrecht,2,0,,,,,,,,False,,False,,,,,,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,7774,,,2-0,1-0,,,,,,,,,462,,,0,,,,,90,2013-08-11 12:30:00,12:30:00,1376224200,UTC,FT,1438,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,,False,
2545,72,184,85480,814,94,,2013-08-11,RKC Waalwijk,Vitesse,4,2,,,,,,,,False,,False,,,,,,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,7774,,,4-2,2-1,,,,,,,,,462,,,0,,,,,90,2013-08-11 14:30:00,14:30:00,1376231400,UTC,FT,1506,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,,False,
2546,72,184,85489,682,664,,2013-08-17,PSV,Go Ahead Eagles,3,0,,,,,,,,False,,False,,,,,,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,7782,,,3-0,0-0,,,,,,,,,462,,,0,,,,,90,2013-08-17 16:45:00,16:45:00,1376757900,UTC,FT,1543,38,1971,664,15,https://cdn.sportmonks.com/images/soccer/teams/24/664.png,False,,171,,,,,,,,,,,False,
2547,72,184,85497,1435,2345,,2013-08-17,SC Cambuur,FC Groningen,4,1,,,,,,,,False,,False,,,,,,38,1964,1435,9,https://cdn.sportmonks.com/images/soccer/teams/27/1435.png,False,,660,,,,,,,,,,7782,,,4-1,3-0,,,,,,,,,462,,,0,,,,,90,2013-08-17 16:45:00,16:45:00,1376757900,UTC,FT,1722,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,,False,
2548,72,184,85506,814,61,,2013-08-17,RKC Waalwijk,AZ,1,2,,,,,,,,False,,False,,,,,,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,7782,,,1-2,0-1,,,,,,,,,462,,,0,,,,,90,2013-08-17 17:45:00,17:45:00,1376761500,UTC,FT,1506,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,,False,
2549,72,184,85517,494,1016,,2013-08-17,NEC,PEC Zwolle,1,5,,,,,,,,False,,False,,,,,,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,7782,,,1-5,0-3,,,,,,,,,462,,,0,,,,,90,2013-08-17 18:45:00,18:45:00,1376765100,UTC,FT,1507,38,1990,1016,5,https://cdn.sportmonks.com/images/soccer/teams/24/1016.png,False,@PECZwolle,388,,,,,,,,,,,False,
2550,72,184,85526,2344,94,,2013-08-17,Roda JC Kerkrade,Vitesse,1,1,,,,,,,,False,,False,,,,,,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,7782,,,1-1,0-0,,,,,,,,,462,,,0,,,,,90,2013-08-17 18:45:00,18:45:00,1376765100,UTC,FT,1417,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,,False,
2551,72,184,85534,629,73,,2013-08-18,Ajax,Feyenoord,2,1,,,,,,,,False,,False,,,,,,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,7782,,,2-1,2-1,,,,,,,,,462,,,0,,,,,90,2013-08-18 10:30:00,10:30:00,1376821800,UTC,FT,1568,38,1908,73,3,https://cdn.sportmonks.com/images/soccer/teams/9/73.png,False,@Feyenoord,1795,,,,,,,,,,,False,
2552,72,184,85543,1053,1403,,2013-08-18,SC Heerenveen,Heracles,2,4,,,,,,,,False,,False,,,,,,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,7782,,,2-4,1-1,,,,,,,,,462,,,0,,,,,90,2013-08-18 12:30:00,12:30:00,1376829000,UTC,FT,1473,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,,False,
2553,72,184,85552,637,1128,,2013-08-18,NAC Breda,ADO Den Haag,1,2,,,,,,,,False,,False,,,,,,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,7782,,,1-2,0-0,,,,,,,,,462,,,0,,,,,90,2013-08-18 12:30:00,12:30:00,1376829000,UTC,FT,1575,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,,False,
2554,72,184,85561,593,750,,2013-08-18,FC Twente,FC Utrecht,6,0,,,,,,,,False,,False,,,,,,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,7782,,,6-0,4-0,,,,,,,,,462,,,0,,,,,90,2013-08-18 14:30:00,14:30:00,1376836200,UTC,FT,1591,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,,False,
2555,72,184,85570,1053,629,,2013-08-23,SC Heerenveen,Ajax,3,3,,,,,,,,False,,False,,,,,,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,7790,,,3-3,3-2,,,,,,,,,462,,,0,,,,,90,2013-08-23 18:00:00,18:00:00,1377280800,UTC,FT,1473,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,,False,
2556,72,184,85580,494,814,,2013-08-24,NEC,RKC Waalwijk,2,2,,,,,,,,False,,False,,,,,,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,7790,,,2-2,2-0,,,,,,,,,462,,,0,,,,,90,2013-08-24 16:45:00,16:45:00,1377362700,UTC,FT,1507,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,,False,
2557,72,184,85588,1403,682,,2013-08-24,Heracles,PSV,1,1,,,,,,,,False,,False,,,,,,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,7790,,,1-1,1-0,,,,,,,,,462,,,0,,,,,90,2013-08-24 17:45:00,17:45:00,1377366300,UTC,FT,1446,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,,False,
2558,72,184,85597,1128,2344,,2013-08-24,ADO Den Haag,Roda JC Kerkrade,0,4,,,,,,,,False,,False,,,,,,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,7790,,,0-4,0-2,,,,,,,,,462,,,0,,,,,90,2013-08-24 17:45:00,17:45:00,1377366300,UTC,FT,1430,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,,False,
2559,72,184,85606,1016,1435,,2013-08-24,PEC Zwolle,SC Cambuur,2,0,,,,,,,,False,,False,,,,,,38,1990,1016,5,https://cdn.sportmonks.com/images/soccer/teams/24/1016.png,False,@PECZwolle,388,,,,,,,,,,7790,,,2-0,0-0,,,,,,,,,462,,,0,,,,,90,2013-08-24 18:45:00,18:45:00,1377369900,UTC,FT,1656,38,1964,1435,9,https://cdn.sportmonks.com/images/soccer/teams/27/1435.png,False,,660,,,,,,,,,,,False,
