,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
1797,384,1578,299926,97,346,,2009-11-01,Chievo,Udinese,1,1,,,,,,,,False,,False,,,,,,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,43425,,,1-1,0-1,,,,,,,,,2758,,,0,,,,,90,2009-11-01 14:00:00,14:00:00,1257084000,UTC,FT,7177,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,,False,
1798,384,1578,299934,585,708,,2009-11-01,Cagliari,Atalanta,3,0,,,,,,,,False,,False,,,,,,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,43425,,,3-0,3-0,,,,,,,,,2758,,,0,,,,,90,2009-11-01 14:00:00,14:00:00,1257084000,UTC,FT,7176,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,,False,
1799,384,1578,299941,1216,102,,2009-11-01,Palermo,Genoa,0,0,,,,,,,,False,,False,,,,,,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,43425,,,0-0,0-0,,,,,,,,,2758,,,0,,,,,90,2009-11-01 19:45:00,19:45:00,1257104700,UTC,FT,7168,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,,,,,,,,,,,False,
1800,384,1578,299949,346,37,,2009-10-28,Udinese,Roma,2,1,,,,,,,,False,,False,,,,,,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,43433,,,2-1,1-1,,,,,,,,,2758,,,0,,,,,90,2009-10-28 18:45:00,18:45:00,1256755500,UTC,FT,7169,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,,False,
1801,384,1578,299958,398,445,,2009-10-28,Parma,Bari 1908,2,0,,,,,,,,False,,False,,,,,,251,1913,398,336,https://cdn.sportmonks.com/images/soccer/teams/14/398.png,False,@1913parmacalcio,23060,,,,,,,,,,43433,,,2-0,0-0,,,,,,,,,2758,,,0,,,,,90,2009-10-28 18:45:00,18:45:00,1256755500,UTC,FT,7175,251,1908,445,352,https://cdn.sportmonks.com/images/soccer/teams/29/445.png,False,,49,,,,,,,,,,,False,
1802,384,1578,299965,597,113,,2009-10-28,Napoli,Milan,2,2,,,,,,,,False,,False,,,,,,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,43433,,,2-2,0-2,,,,,,,,,2758,,,0,,,,,90,2009-10-28 18:45:00,18:45:00,1256755500,UTC,FT,7174,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,,,,,,,,,,,False,
1803,384,1578,299972,10714,708,,2009-10-28,Livorno,Atalanta,1,0,,,,,,,,False,,False,,,,,,251,1915,10714,339,https://cdn.sportmonks.com/images/soccer/teams/26/10714.png,False,,7125,,,,,,,,,,43433,,,1-0,0-0,,,,,,,,,2758,,,0,,,,,90,2009-10-28 18:45:00,18:45:00,1256755500,UTC,FT,7167,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,,False,
1804,384,1578,299981,43,585,,2009-10-28,Lazio,Cagliari,0,1,,,,,,,,False,,False,,,,,,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,,,,,,,,,,43433,,,0-1,0-0,,,,,,,,,2758,,,0,,,,,90,2009-10-28 18:45:00,18:45:00,1256755500,UTC,FT,7166,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,,False,
1805,384,1578,299990,625,522,,2009-10-28,Juventus,Sampdoria,5,1,,,,,,,,False,,False,,,,,,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,43433,,,5-1,2-0,,,,,,,,,2758,,,0,,,,,90,2009-10-28 18:45:00,18:45:00,1256755500,UTC,FT,7165,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,,False,
1806,384,1578,299998,102,109,,2009-10-28,Genoa,Fiorentina,2,1,,,,,,,,False,,False,,,,,,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,,,,,,,,,,43433,,,2-1,1-0,,,,,,,,,2758,,,0,,,,,90,2009-10-28 18:45:00,18:45:00,1256755500,UTC,FT,4538,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,,,,,,,,,,,False,
1807,384,1578,300006,9133,97,,2009-10-28,Catania,Chievo,1,2,,,,,,,,False,,False,,,,,,251,1908,9133,355,https://cdn.sportmonks.com/images/soccer/teams/13/9133.png,False,,5946,,,,,,,,,,43433,,,1-2,1-1,,,,,,,,,2758,,,0,,,,,90,2009-10-28 18:45:00,18:45:00,1256755500,UTC,FT,7164,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,,False,
1808,384,1578,300015,8513,3691,,2009-10-28,Bologna,Robur Siena,2,1,,,,,,,,False,,False,,,,,,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,,,,,,,,,,43433,,,2-1,1-0,,,,,,,,,2758,,,0,,,,,90,2009-10-28 18:45:00,18:45:00,1256755500,UTC,FT,7161,251,1904,3691,,https://cdn.sportmonks.com/images/soccer/teams/11/3691.png,False,,2160,,,,,,,,,,,False,
1809,384,1578,300020,2930,1216,,2009-10-29,Internazionale,Palermo,5,3,,,,,,,,False,,False,,,,,,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,,,,,,,,43433,,,5-3,4-0,,,,,,,,,2758,,,0,,,,,90,2009-10-29 18:45:00,18:45:00,1256841900,UTC,FT,7163,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,,False,
1810,384,1578,300031,522,8513,,2009-10-24,Sampdoria,Bologna,4,1,,,,,,,,False,,False,,,,,,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,43439,,,4-1,4-0,,,,,,,,,2758,,,0,,,,,90,2009-10-24 16:00:00,16:00:00,1256400000,UTC,FT,4538,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,,,,,,,,,,,False,
1811,384,1578,300040,2930,9133,,2009-10-24,Internazionale,Catania,2,1,,,,,,,,False,,False,,,,,,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,,,,,,,,43439,,,2-1,2-0,,,,,,,,,2758,,,0,,,,,90,2009-10-24 18:45:00,18:45:00,1256409900,UTC,FT,7163,251,1908,9133,355,https://cdn.sportmonks.com/images/soccer/teams/13/9133.png,False,,5946,,,,,,,,,,,False,
1812,384,1578,300050,3691,625,,2009-10-25,Robur Siena,Juventus,0,1,,,,,,,,False,,False,,,,,,251,1904,3691,,https://cdn.sportmonks.com/images/soccer/teams/11/3691.png,False,,2160,,,,,,,,,,43439,,,0-1,0-0,,,,,,,,,2758,,,0,,,,,90,2009-10-25 13:00:00,13:00:00,1256475600,UTC,FT,7162,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,,False,
1813,384,1578,300056,37,10714,,2009-10-25,Roma,Livorno,0,1,,,,,,,,False,,False,,,,,,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,43439,,,0-1,0-1,,,,,,,,,2758,,,0,,,,,90,2009-10-25 13:00:00,13:00:00,1256475600,UTC,FT,7166,251,1915,10714,339,https://cdn.sportmonks.com/images/soccer/teams/26/10714.png,False,,7125,,,,,,,,,,,False,
1814,384,1578,300066,1216,346,,2009-10-25,Palermo,Udinese,1,0,,,,,,,,False,,False,,,,,,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,43439,,,1-0,0-0,,,,,,,,,2758,,,0,,,,,90,2009-10-25 13:00:00,13:00:00,1256475600,UTC,FT,7168,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,,False,
1815,384,1578,300071,109,597,,2009-10-25,Fiorentina,Napoli,0,1,,,,,,,,False,,False,,,,,,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,,,,,,,,,,43439,,,0-1,0-0,,,,,,,,,2758,,,0,,,,,90,2009-10-25 13:00:00,13:00:00,1256475600,UTC,FT,7172,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,,False,
1816,384,1578,300078,585,102,,2009-10-25,Cagliari,Genoa,3,2,,,,,,,,False,,False,,,,,,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,43439,,,3-2,0-1,,,,,,,,,2758,,,0,,,,,90,2009-10-25 13:00:00,13:00:00,1256475600,UTC,FT,7176,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,,,,,,,,,,,False,
1817,384,1578,300088,445,43,,2009-10-25,Bari 1908,Lazio,2,0,,,,,,,,False,,False,,,,,,251,1908,445,352,https://cdn.sportmonks.com/images/soccer/teams/29/445.png,False,,49,,,,,,,,,,43439,,,2-0,1-0,,,,,,,,,2758,,,0,,,,,90,2009-10-25 13:00:00,13:00:00,1256475600,UTC,FT,7179,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,,,,,,,,,,,False,
1818,384,1578,300099,708,398,,2009-10-25,Atalanta,Parma,3,1,,,,,,,,False,,False,,,,,,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,43439,,,3-1,1-0,,,,,,,,,2758,,,0,,,,,90,2009-10-25 13:00:00,13:00:00,1256475600,UTC,FT,7180,251,1913,398,336,https://cdn.sportmonks.com/images/soccer/teams/14/398.png,False,@1913parmacalcio,23060,,,,,,,,,,,False,
1819,384,1578,300107,97,113,,2009-10-25,Chievo,Milan,1,2,,,,,,,,False,,False,,,,,,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,43439,,,1-2,1-0,,,,,,,,,2758,,,0,,,,,90,2009-10-25 18:45:00,18:45:00,1256496300,UTC,FT,7177,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,,,,,,,,,,,False,
1820,384,1578,300113,625,109,,2009-10-17,Juventus,Fiorentina,1,1,,,,,,,,False,,False,,,,,,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,43447,,,1-1,1-1,,,,,,,,,2758,,,0,,,,,90,2009-10-17 16:00:00,16:00:00,1255795200,UTC,FT,7165,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,,,,,,,,,,,False,
1821,384,1578,300122,102,2930,,2009-10-17,Genoa,Internazionale,0,5,,,,,,,,False,,False,,,,,,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,,,,,,,,,,43447,,,0-5,0-3,,,,,,,,,2758,,,0,,,,,90,2009-10-17 18:45:00,18:45:00,1255805100,UTC,FT,4538,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,,,,,,,,,False,
1822,384,1578,300130,346,708,,2009-10-18,Udinese,Atalanta,1,3,,,,,,,,False,,False,,,,,,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,43447,,,1-3,1-1,,,,,,,,,2758,,,0,,,,,90,2009-10-18 13:00:00,13:00:00,1255870800,UTC,FT,7169,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,,False,
1823,384,1578,300137,398,3691,,2009-10-18,Parma,Robur Siena,1,0,,,,,,,,False,,False,,,,,,251,1913,398,336,https://cdn.sportmonks.com/images/soccer/teams/14/398.png,False,@1913parmacalcio,23060,,,,,,,,,,43447,,,1-0,1-0,,,,,,,,,2758,,,0,,,,,90,2009-10-18 13:00:00,13:00:00,1255870800,UTC,FT,7175,251,1904,3691,,https://cdn.sportmonks.com/images/soccer/teams/11/3691.png,False,,2160,,,,,,,,,,,False,
1824,384,1578,300146,597,8513,,2009-10-18,Napoli,Bologna,2,1,,,,,,,,False,,False,,,,,,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,43447,,,2-1,0-1,,,,,,,,,2758,,,0,,,,,90,2009-10-18 13:00:00,13:00:00,1255870800,UTC,FT,7174,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,,,,,,,,,,,False,
1825,384,1578,300153,10714,1216,,2009-10-18,Livorno,Palermo,1,2,,,,,,,,False,,False,,,,,,251,1915,10714,339,https://cdn.sportmonks.com/images/soccer/teams/26/10714.png,False,,7125,,,,,,,,,,43447,,,1-2,0-0,,,,,,,,,2758,,,0,,,,,90,2009-10-18 13:00:00,13:00:00,1255870800,UTC,FT,7167,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,,False,
1826,384,1578,300161,43,522,,2009-10-18,Lazio,Sampdoria,1,1,,,,,,,,False,,False,,,,,,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,,,,,,,,,,43447,,,1-1,1-1,,,,,,,,,2758,,,0,,,,,90,2009-10-18 13:00:00,13:00:00,1255870800,UTC,FT,7166,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,,False,
1827,384,1578,300169,97,445,,2009-10-18,Chievo,Bari 1908,1,2,,,,,,,,False,,False,,,,,,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,43447,,,1-2,0-1,,,,,,,,,2758,,,0,,,,,90,2009-10-18 13:00:00,13:00:00,1255870800,UTC,FT,7177,251,1908,445,352,https://cdn.sportmonks.com/images/soccer/teams/29/445.png,False,,49,,,,,,,,,,,False,
1828,384,1578,300179,9133,585,,2009-10-18,Catania,Cagliari,2,1,,,,,,,,False,,False,,,,,,251,1908,9133,355,https://cdn.sportmonks.com/images/soccer/teams/13/9133.png,False,,5946,,,,,,,,,,43447,,,2-1,1-1,,,,,,,,,2758,,,0,,,,,90,2009-10-18 13:00:00,13:00:00,1255870800,UTC,FT,7164,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,,False,
1829,384,1578,300188,113,37,,2009-10-18,Milan,Roma,2,1,,,,,,,,False,,False,,,,,,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,,,,,,,,,,43447,,,2-1,0-1,,,,,,,,,2758,,,0,,,,,90,2009-10-18 18:45:00,18:45:00,1255891500,UTC,FT,7163,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,,False,
1830,384,1578,300194,445,9133,,2009-10-03,Bari 1908,Catania,0,0,,,,,,,,False,,False,,,,,,251,1908,445,352,https://cdn.sportmonks.com/images/soccer/teams/29/445.png,False,,49,,,,,,,,,,43455,,,0-0,0-0,,,,,,,,,2758,,,0,,,,,90,2009-10-03 16:00:00,16:00:00,1254585600,UTC,FT,7179,251,1908,9133,355,https://cdn.sportmonks.com/images/soccer/teams/13/9133.png,False,,5946,,,,,,,,,,,False,
1831,384,1578,300202,2930,346,,2009-10-03,Internazionale,Udinese,2,1,,,,,,,,False,,False,,,,,,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,,,,,,,,43455,,,2-1,1-1,,,,,,,,,2758,,,0,,,,,90,2009-10-03 18:45:00,18:45:00,1254595500,UTC,FT,7163,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,,False,
1832,384,1578,300211,3691,10714,,2009-10-04,Robur Siena,Livorno,0,0,,,,,,,,False,,False,,,,,,251,1904,3691,,https://cdn.sportmonks.com/images/soccer/teams/11/3691.png,False,,2160,,,,,,,,,,43455,,,0-0,0-0,,,,,,,,,2758,,,0,,,,,90,2009-10-04 13:00:00,13:00:00,1254661200,UTC,FT,7162,251,1915,10714,339,https://cdn.sportmonks.com/images/soccer/teams/26/10714.png,False,,7125,,,,,,,,,,,False,
1833,384,1578,300218,522,398,,2009-10-04,Sampdoria,Parma,1,1,,,,,,,,False,,False,,,,,,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,43455,,,1-1,1-1,,,,,,,,,2758,,,0,,,,,90,2009-10-04 13:00:00,13:00:00,1254661200,UTC,FT,4538,251,1913,398,336,https://cdn.sportmonks.com/images/soccer/teams/14/398.png,False,@1913parmacalcio,23060,,,,,,,,,,,False,
1834,384,1578,300224,37,597,,2009-10-04,Roma,Napoli,2,1,,,,,,,,False,,False,,,,,,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,43455,,,2-1,1-1,,,,,,,,,2758,,,0,,,,,90,2009-10-04 13:00:00,13:00:00,1254661200,UTC,FT,7166,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,,False,
1835,384,1578,300233,109,43,,2009-10-04,Fiorentina,Lazio,0,0,,,,,,,,False,,False,,,,,,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,,,,,,,,,,43455,,,0-0,0-0,,,,,,,,,2758,,,0,,,,,90,2009-10-04 13:00:00,13:00:00,1254661200,UTC,FT,7172,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,,,,,,,,,,,False,
1836,384,1578,300240,585,97,,2009-10-04,Cagliari,Chievo,1,2,,,,,,,,False,,False,,,,,,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,43455,,,1-2,1-1,,,,,,,,,2758,,,0,,,,,90,2009-10-04 13:00:00,13:00:00,1254661200,UTC,FT,7176,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,,False,
1837,384,1578,300248,8513,102,,2009-10-04,Bologna,Genoa,1,3,,,,,,,,False,,False,,,,,,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,,,,,,,,,,43455,,,1-3,0-2,,,,,,,,,2758,,,0,,,,,90,2009-10-04 13:00:00,13:00:00,1254661200,UTC,FT,7161,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,,,,,,,,,,,False,
1838,384,1578,300256,708,113,,2009-10-04,Atalanta,Milan,1,1,,,,,,,,False,,False,,,,,,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,43455,,,1-1,1-0,,,,,,,,,2758,,,0,,,,,90,2009-10-04 13:00:00,13:00:00,1254661200,UTC,FT,7180,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,,,,,,,,,,,False,
1839,384,1578,300266,1216,625,,2009-10-04,Palermo,Juventus,2,0,,,,,,,,False,,False,,,,,,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,43455,,,2-0,2-0,,,,,,,,,2758,,,0,,,,,90,2009-10-04 18:45:00,18:45:00,1254681900,UTC,FT,7168,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,,False,
1840,384,1578,300273,522,2930,,2009-09-26,Sampdoria,Internazionale,1,0,,,,,,,,False,,False,,,,,,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,43461,,,1-0,0-0,,,,,,,,,2758,,,0,,,,,90,2009-09-26 16:00:00,16:00:00,1253980800,UTC,FT,4538,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,,,,,,,,,False,
1841,384,1578,300280,10714,109,,2009-09-26,Livorno,Fiorentina,0,1,,,,,,,,False,,False,,,,,,251,1915,10714,339,https://cdn.sportmonks.com/images/soccer/teams/26/10714.png,False,,7125,,,,,,,,,,43461,,,0-1,0-0,,,,,,,,,2758,,,0,,,,,90,2009-09-26 18:45:00,18:45:00,1253990700,UTC,FT,7167,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,,,,,,,,,,,False,
1842,384,1578,300290,346,102,,2009-09-27,Udinese,Genoa,2,0,,,,,,,,False,,False,,,,,,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,43461,,,2-0,0-0,,,,,,,,,2758,,,0,,,,,90,2009-09-27 13:00:00,13:00:00,1254056400,UTC,FT,7169,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,,,,,,,,,,,False,
1843,384,1578,300299,398,585,,2009-09-27,Parma,Cagliari,0,2,,,,,,,,False,,False,,,,,,251,1913,398,336,https://cdn.sportmonks.com/images/soccer/teams/14/398.png,False,@1913parmacalcio,23060,,,,,,,,,,43461,,,0-2,0-1,,,,,,,,,2758,,,0,,,,,90,2009-09-27 13:00:00,13:00:00,1254056400,UTC,FT,7175,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,,False,
1844,384,1578,300307,597,3691,,2009-09-27,Napoli,Robur Siena,2,1,,,,,,,,False,,False,,,,,,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,43461,,,2-1,0-0,,,,,,,,,2758,,,0,,,,,90,2009-09-27 13:00:00,13:00:00,1254056400,UTC,FT,7174,251,1904,3691,,https://cdn.sportmonks.com/images/soccer/teams/11/3691.png,False,,2160,,,,,,,,,,,False,
1845,384,1578,300314,43,1216,,2009-09-27,Lazio,Palermo,1,1,,,,,,,,False,,False,,,,,,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,,,,,,,,,,43461,,,1-1,0-0,,,,,,,,,2758,,,0,,,,,90,2009-09-27 13:00:00,13:00:00,1254056400,UTC,FT,7166,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,,False,
1846,384,1578,300322,625,8513,,2009-09-27,Juventus,Bologna,1,1,,,,,,,,False,,False,,,,,,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,43461,,,1-1,1-0,,,,,,,,,2758,,,0,,,,,90,2009-09-27 13:00:00,13:00:00,1254056400,UTC,FT,7165,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,,,,,,,,,,,False,
1847,384,1578,300331,97,708,,2009-09-27,Chievo,Atalanta,1,1,,,,,,,,False,,False,,,,,,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,43461,,,1-1,0-0,,,,,,,,,2758,,,0,,,,,90,2009-09-27 13:00:00,13:00:00,1254056400,UTC,FT,7177,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,,False,
1848,384,1578,300338,9133,37,,2009-09-27,Catania,Roma,1,1,,,,,,,,False,,False,,,,,,251,1908,9133,355,https://cdn.sportmonks.com/images/soccer/teams/13/9133.png,False,,5946,,,,,,,,,,43461,,,1-1,1-0,,,,,,,,,2758,,,0,,,,,90,2009-09-27 13:00:00,13:00:00,1254056400,UTC,FT,7164,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,,False,
1849,384,1578,300348,113,445,,2009-09-27,Milan,Bari 1908,0,0,,,,,,,,False,,False,,,,,,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,,,,,,,,,,43461,,,0-0,0-0,,,,,,,,,2758,,,0,,,,,90,2009-09-27 18:45:00,18:45:00,1254077100,UTC,FT,7163,251,1908,445,352,https://cdn.sportmonks.com/images/soccer/teams/29/445.png,False,,49,,,,,,,,,,,False,
