,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
2969,453,810,351919,3962,2512,3962.0,2016-10-02,Śląsk Wrocław,Nieciecza,1,2,,,,,,586852,461058,False,4,False,4-4-1-1,4-2-3-1,15.0,,,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,1,,0.0,0.0,0.0,,45.0,1,330,26753,2,,1-2,1-1,,,0.0,0.0,1.0,2.0,0.0,3.0,1501,,,1,,,,,90,2016-10-02 13:30:00,13:30:00,1475415000,UTC,FT,2321,2,1922,2512,746,https://cdn.sportmonks.com/images/soccer/teams/16/2512.png,False,,8262,,,,,,,,,,,False,2
2970,453,810,351930,890,808,808.0,2016-10-02,Jagiellonia Białystok,Pogoń Szczecin,0,0,,,,,16850,458731,1552236,False,5,False,4-4-2,4-2-3-1,19.0,,,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,1,,0.0,0.0,0.0,,54.0,0,104,26753,3,,0-0,0-0,,,0.0,0.0,3.0,2.0,0.0,5.0,1501,,,1,,,,,90,2016-10-02 16:00:00,16:00:00,1475424000,UTC,FT,316,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,,False,2
2971,453,810,351930,890,808,890.0,2016-10-02,Jagiellonia Białystok,Pogoń Szczecin,0,0,,,,,16850,458731,1552236,False,10,False,4-4-2,4-2-3-1,11.0,,,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,0.0,0.0,0.0,,46.0,0,104,26753,2,,0-0,0-0,,,0.0,0.0,9.0,3.0,0.0,12.0,1501,,,1,,,,,90,2016-10-02 16:00:00,16:00:00,1475424000,UTC,FT,316,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,,False,
2972,453,810,351939,1069,2778,1069.0,2016-10-14,Cracovia Kraków,Wisła Płock,1,0,,,,,7286,456647,458889,False,5,False,4-2-3-1,4-2-3-1,19.0,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,3,,0.0,0.0,0.0,,58.0,,270,26754,1,,1-0,0-0,,,0.0,0.0,6.0,8.0,0.0,14.0,1501,,,1,,,,,90,2016-10-14 16:00:00,16:00:00,1476460800,UTC,FT,8225,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,,,,,,,,,,,False,3
2973,453,810,351939,1069,2778,2778.0,2016-10-14,Cracovia Kraków,Wisła Płock,1,0,,,,,7286,456647,458889,False,3,False,4-2-3-1,4-2-3-1,17.0,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,2,,0.0,0.0,0.0,,42.0,,270,26754,7,,1-0,0-0,,,0.0,0.0,2.0,1.0,0.0,3.0,1501,,,1,,,,,90,2016-10-14 16:00:00,16:00:00,1476460800,UTC,FT,8225,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,,,,,,,,,,,False,3
2974,453,810,351950,808,349,349.0,2016-10-14,Pogoń Szczecin,Legia Warszawa,3,2,,,,,,1552236,4977552,False,3,False,4-2-3-1,4-3-3,19.0,,,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,0.0,0.0,0.0,,63.0,,330,26754,2,,3-2,2-1,,,0.0,0.0,4.0,5.0,0.0,9.0,1501,,,1,,,,,90,2016-10-14 18:30:00,18:30:00,1476469800,UTC,FT,272,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,,False,2
2975,453,810,351950,808,349,808.0,2016-10-14,Pogoń Szczecin,Legia Warszawa,3,2,,,,,,1552236,4977552,False,1,False,4-2-3-1,4-3-3,17.0,,,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,1,,0.0,0.0,0.0,,37.0,,330,26754,3,,3-2,2-1,,,0.0,0.0,2.0,5.0,0.0,7.0,1501,,,1,,,,,90,2016-10-14 18:30:00,18:30:00,1476469800,UTC,FT,272,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,,False,2
2976,453,810,351966,245,1228,245.0,2016-10-15,Górnik Łęczna,Arka Gdynia,0,0,,,,,,2483188,456904,False,5,False,4-4-1-1,4-2-3-1,22.0,,,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,0.0,0.0,0.0,,41.0,,104,26754,5,,0-0,0-0,,,0.0,0.0,10.0,7.0,0.0,17.0,1501,,,1,,,,,90,2016-10-15 13:30:00,13:30:00,1476538200,UTC,FT,7601,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,,False,2
2977,453,810,351966,245,1228,1228.0,2016-10-15,Górnik Łęczna,Arka Gdynia,0,0,,,,,,2483188,456904,False,2,False,4-4-1-1,4-2-3-1,18.0,,,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,0.0,0.0,0.0,,59.0,,104,26754,7,,0-0,0-0,,,0.0,0.0,5.0,5.0,0.0,10.0,1501,,,1,,,,,90,2016-10-15 13:30:00,13:30:00,1476538200,UTC,FT,7601,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,,False,
2978,453,810,351976,2482,2561,2482.0,2016-10-15,Piast Gliwice,Ruch Chorzów,2,1,,,,,,4977578,4598750,False,6,False,3-4-3,4-2-3-1,18.0,,,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,1,,0.0,0.0,0.0,,43.0,,31,26754,2,,2-1,1-0,,,0.0,0.0,6.0,8.0,0.0,14.0,1501,,,1,,,,,90,2016-10-15 16:00:00,16:00:00,1476547200,UTC,FT,8227,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,,False,3
2979,453,810,351976,2482,2561,2561.0,2016-10-15,Piast Gliwice,Ruch Chorzów,2,1,,,,,,4977578,4598750,False,3,False,3-4-3,4-2-3-1,10.0,,,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,2,,0.0,0.0,0.0,,57.0,,31,26754,6,,2-1,1-0,,,0.0,0.0,4.0,3.0,0.0,7.0,1501,,,1,,,,,90,2016-10-15 16:00:00,16:00:00,1476547200,UTC,FT,8227,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,,False,
2980,453,810,351991,1266,135,135.0,2016-10-15,Zagłębie Lubin,Lechia Gdańsk,1,2,,,,,8317,456984,455516,False,4,False,4-2-3-1,4-3-2-1,14.0,,,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,2,,0.0,0.0,0.0,,56.0,,329,26754,3,,1-2,0-2,,,0.0,0.0,7.0,5.0,0.0,12.0,1501,,,1,,,,,90,2016-10-15 18:30:00,18:30:00,1476556200,UTC,FT,553,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,,,,,,,,,,,False,1
2981,453,810,351991,1266,135,1266.0,2016-10-15,Zagłębie Lubin,Lechia Gdańsk,1,2,,,,,8317,456984,455516,False,5,False,4-2-3-1,4-3-2-1,22.0,,,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,3,,0.0,0.0,0.0,,44.0,1,329,26754,2,,1-2,0-2,,,0.0,0.0,8.0,4.0,0.0,12.0,1501,,,1,,,,,90,2016-10-15 18:30:00,18:30:00,1476556200,UTC,FT,553,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,,,,,,,,,,,False,3
2982,453,810,352004,2512,890,890.0,2016-10-16,Nieciecza,Jagiellonia Białystok,0,0,,,,,,461058,458731,False,2,False,4-2-3-1,4-4-2,15.0,,,2,1922,2512,746,https://cdn.sportmonks.com/images/soccer/teams/16/2512.png,False,,8262,,,0.0,0.0,0.0,,44.0,,251,26754,1,,0-0,0-0,,,0.0,0.0,6.0,1.0,0.0,7.0,1501,,,1,,,,,90,2016-10-16 13:30:00,13:30:00,1476624600,UTC,FT,1502,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,,,,,,,,,False,3
2983,453,810,352004,2512,890,2512.0,2016-10-16,Nieciecza,Jagiellonia Białystok,0,0,,,,,,461058,458731,False,5,False,4-2-3-1,4-4-2,14.0,,,2,1922,2512,746,https://cdn.sportmonks.com/images/soccer/teams/16/2512.png,False,,8262,,,0.0,0.0,0.0,,56.0,,251,26754,1,,0-0,0-0,,,0.0,0.0,6.0,1.0,0.0,7.0,1501,,,1,,,,,90,2016-10-16 13:30:00,13:30:00,1476624600,UTC,FT,1502,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,,,,,,,,,False,4
2984,453,810,352016,302,331,302.0,2016-10-16,Lech Poznań,Wisła Kraków,1,1,,,,,,463191,524429,False,2,False,4-2-3-1,4-2-3-1,13.0,,,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,0.0,0.0,0.0,,55.0,,230,26754,5,,1-1,0-0,,,0.0,0.0,6.0,4.0,0.0,10.0,1501,,,1,,,,,90,2016-10-16 16:00:00,16:00:00,1476633600,UTC,FT,8213,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,,False,1
2985,453,810,352016,302,331,331.0,2016-10-16,Lech Poznań,Wisła Kraków,1,1,,,,,,463191,524429,False,3,False,4-2-3-1,4-2-3-1,14.0,,,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,0.0,0.0,0.0,,45.0,,230,26754,3,,1-1,0-0,,,0.0,0.0,8.0,6.0,0.0,14.0,1501,,,1,,,,,90,2016-10-16 16:00:00,16:00:00,1476633600,UTC,FT,8213,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,,False,3
2986,453,810,352028,3260,3962,3260.0,2016-10-17,Korona Kielce,Śląsk Wrocław,1,2,,,,,4505,37326,586852,False,6,False,4-3-2-1,4-4-2,16.0,,,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,0.0,0.0,0.0,,37.0,,35,26754,2,,1-2,0-0,,,0.0,0.0,4.0,4.0,0.0,8.0,1501,,,1,,,,,90,2016-10-17 16:00:00,16:00:00,1476720000,UTC,FT,8228,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,,,,,,,,,False,3
2987,453,810,352028,3260,3962,3962.0,2016-10-17,Korona Kielce,Śląsk Wrocław,1,2,,,,,4505,37326,586852,False,4,False,4-3-2-1,4-4-2,16.0,,,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,2,,0.0,0.0,0.0,,63.0,,35,26754,3,,1-2,0-0,,,0.0,0.0,2.0,4.0,0.0,6.0,1501,,,1,,,,,90,2016-10-17 16:00:00,16:00:00,1476720000,UTC,FT,8228,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,,,,,,,,,False,3
2988,453,810,352046,1228,808,808.0,2016-10-21,Arka Gdynia,Pogoń Szczecin,0,3,,,,,,456904,1552236,False,2,False,4-2-3-1,4-2-3-1,17.0,,,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,7,,0.0,0.0,0.0,,58.0,,174,26755,4,,0-3,0-2,,,0.0,0.0,0.0,5.0,0.0,5.0,1501,,,1,,,,,90,2016-10-21 16:00:00,16:00:00,1477065600,UTC,FT,8226,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,,False,1
2989,453,810,352046,1228,808,1228.0,2016-10-21,Arka Gdynia,Pogoń Szczecin,0,3,,,,,,456904,1552236,False,4,False,4-2-3-1,4-2-3-1,22.0,,,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,0.0,0.0,0.0,,42.0,,174,26755,2,,0-3,0-2,,,0.0,0.0,5.0,4.0,0.0,9.0,1501,,,1,,,,,90,2016-10-21 16:00:00,16:00:00,1477065600,UTC,FT,8226,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,,False,4
2990,453,810,352055,331,2512,331.0,2016-10-21,Wisła Kraków,Nieciecza,2,0,,,,,11347,524429,461058,False,2,False,4-4-2,4-2-3-1,13.0,,,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,0.0,0.0,0.0,,57.0,,8,26755,4,,2-0,1-0,,,0.0,0.0,2.0,4.0,0.0,6.0,1501,,,1,,,,,90,2016-10-21 18:30:00,18:30:00,1477074600,UTC,FT,8224,2,1922,2512,746,https://cdn.sportmonks.com/images/soccer/teams/16/2512.png,False,,8262,,,,,,,,,,,False,3
2991,453,810,352055,331,2512,2512.0,2016-10-21,Wisła Kraków,Nieciecza,2,0,,,,,11347,524429,461058,False,4,False,4-4-2,4-2-3-1,13.0,,,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,1,,0.0,0.0,0.0,,43.0,,8,26755,2,,2-0,1-0,,,0.0,0.0,3.0,4.0,0.0,7.0,1501,,,1,,,,,90,2016-10-21 18:30:00,18:30:00,1477074600,UTC,FT,8224,2,1922,2512,746,https://cdn.sportmonks.com/images/soccer/teams/16/2512.png,False,,8262,,,,,,,,,,,False,1
2992,453,810,352065,2778,245,245.0,2016-10-22,Wisła Płock,Górnik Łęczna,1,2,,,,,3529,458889,2483188,False,4,False,4-2-3-1,4-2-3-1,12.0,,,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,3,,0.0,0.0,0.0,,42.0,,251,26755,4,,1-2,0-0,,,0.0,0.0,6.0,7.0,0.0,13.0,1501,,,1,,,,,90,2016-10-22 13:30:00,13:30:00,1477143000,UTC,FT,1643,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,,,,,,,,,False,
2993,453,810,352065,2778,245,2778.0,2016-10-22,Wisła Płock,Górnik Łęczna,1,2,,,,,3529,458889,2483188,False,6,False,4-2-3-1,4-2-3-1,15.0,,,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,4,,0.0,0.0,0.0,,58.0,,251,26755,6,,1-2,0-0,,,0.0,0.0,4.0,5.0,0.0,9.0,1501,,,1,,,,,90,2016-10-22 13:30:00,13:30:00,1477143000,UTC,FT,1643,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,,,,,,,,,False,2
2994,453,810,352076,3962,1069,1069.0,2016-10-22,Śląsk Wrocław,Cracovia Kraków,2,2,,,,,,586852,456647,False,6,False,4-2-3-1,4-2-3-1,18.0,,,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,1,,0.0,0.0,0.0,,46.0,,329,26755,2,,2-2,1-0,,,0.0,0.0,9.0,10.0,0.0,19.0,1501,,,1,,,,,90,2016-10-22 16:00:00,16:00:00,1477152000,UTC,FT,2321,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,,False,1
2995,453,810,352076,3962,1069,3962.0,2016-10-22,Śląsk Wrocław,Cracovia Kraków,2,2,,,,,,586852,456647,False,8,False,4-2-3-1,4-2-3-1,17.0,,,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,0.0,0.0,0.0,,54.0,,329,26755,8,,2-2,1-0,,,0.0,0.0,5.0,4.0,0.0,9.0,1501,,,1,,,,,90,2016-10-22 16:00:00,16:00:00,1477152000,UTC,FT,2321,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,,False,2
2996,453,810,352087,349,302,302.0,2016-10-22,Legia Warszawa,Lech Poznań,2,1,,,,,28842,4977552,463191,False,11,False,4-2-3-1,4-2-3-1,10.0,,,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,0.0,0.0,0.0,,46.0,1,31,26755,6,,2-1,0-0,,,0.0,0.0,6.0,2.0,0.0,8.0,1501,,,1,,,,,90,2016-10-22 18:30:00,18:30:00,1477161000,UTC,FT,8185,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,2
2997,453,810,352087,349,302,349.0,2016-10-22,Legia Warszawa,Lech Poznań,2,1,,,,,28842,4977552,463191,False,2,False,4-2-3-1,4-2-3-1,15.0,,,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,3,,0.0,0.0,0.0,,54.0,,31,26755,1,,2-1,0-0,,,0.0,0.0,5.0,8.0,0.0,13.0,1501,,,1,,,,,90,2016-10-22 18:30:00,18:30:00,1477161000,UTC,FT,8185,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,3
2998,453,810,352097,135,2482,135.0,2016-10-23,Lechia Gdańsk,Piast Gliwice,3,2,,,,,,455516,4977578,False,6,False,4-4-2,4-2-3-1,6.0,,,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,4,,0.0,0.0,0.0,,61.0,,35,26755,2,,3-2,1-1,,,0.0,0.0,9.0,5.0,0.0,14.0,1501,,,1,,,,,90,2016-10-23 13:30:00,13:30:00,1477229400,UTC,FT,8223,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,,,,,,,,,,,False,3
2999,453,810,352097,135,2482,2482.0,2016-10-23,Lechia Gdańsk,Piast Gliwice,3,2,,,,,,455516,4977578,False,2,False,4-4-2,4-2-3-1,25.0,,,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,2,,0.0,0.0,0.0,,39.0,1,35,26755,2,,3-2,1-1,,,0.0,0.0,2.0,4.0,0.0,6.0,1501,,,1,,,,,90,2016-10-23 13:30:00,13:30:00,1477229400,UTC,FT,8223,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,,,,,,,,,,,False,4
3000,453,810,352113,890,1266,890.0,2016-10-23,Jagiellonia Białystok,Zagłębie Lubin,1,2,,,,,,458731,456984,False,6,False,4-4-1-1,4-4-2,9.0,,,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,0.0,0.0,0.0,,45.0,,270,26755,5,,1-2,1-0,,,0.0,0.0,10.0,5.0,0.0,15.0,1501,,,1,,,,,90,2016-10-23 16:00:00,16:00:00,1477238400,UTC,FT,316,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,,False,1
3001,453,810,352113,890,1266,1266.0,2016-10-23,Jagiellonia Białystok,Zagłębie Lubin,1,2,,,,,,458731,456984,False,5,False,4-4-1-1,4-4-2,17.0,,,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,4,,0.0,0.0,0.0,,55.0,,270,26755,4,,1-2,1-0,,,0.0,0.0,5.0,7.0,0.0,12.0,1501,,,1,,,,,90,2016-10-23 16:00:00,16:00:00,1477238400,UTC,FT,316,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,,False,3
3002,453,810,352123,2561,3260,2561.0,2016-10-24,Ruch Chorzów,Korona Kielce,4,0,,,,,5365,4598750,37326,False,9,False,4-4-2,4-3-2-1,16.0,,,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,1,,0.0,0.0,0.0,,58.0,,104,26755,3,,4-0,1-0,,,0.0,0.0,7.0,4.0,0.0,11.0,1501,,,1,,,,,90,2016-10-24 16:00:00,16:00:00,1477324800,UTC,FT,8214,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,,False,2
3003,453,810,352123,2561,3260,3260.0,2016-10-24,Ruch Chorzów,Korona Kielce,4,0,,,,,5365,4598750,37326,False,4,False,4-4-2,4-3-2-1,19.0,,,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,5,,0.0,0.0,0.0,,42.0,,104,26755,,,4-0,1-0,,,0.0,0.0,6.0,3.0,0.0,9.0,1501,,,1,,,,,90,2016-10-24 16:00:00,16:00:00,1477324800,UTC,FT,8214,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,,False,3
3004,453,810,352134,2482,2512,2482.0,2016-10-28,Piast Gliwice,Nieciecza,2,1,,,,,,4977578,461058,False,5,False,5-4-1,4-2-3-1,25.0,,,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,1,,0.0,0.0,0.0,,55.0,,35,26756,1,,2-1,1-0,,,0.0,0.0,5.0,6.0,0.0,11.0,1501,,,1,,,,,90,2016-10-28 16:00:00,16:00:00,1477670400,UTC,FT,8227,2,1922,2512,746,https://cdn.sportmonks.com/images/soccer/teams/16/2512.png,False,,8262,,,,,,,,,,,False,3
3005,453,810,352134,2482,2512,2512.0,2016-10-28,Piast Gliwice,Nieciecza,2,1,,,,,,4977578,461058,False,7,False,5-4-1,4-2-3-1,18.0,,,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,,,0.0,0.0,0.0,,45.0,,35,26756,4,,2-1,1-0,,,0.0,0.0,9.0,3.0,0.0,12.0,1501,,,1,,,,,90,2016-10-28 16:00:00,16:00:00,1477670400,UTC,FT,8227,2,1922,2512,746,https://cdn.sportmonks.com/images/soccer/teams/16/2512.png,False,,8262,,,,,,,,,,,False,2
3006,453,810,352145,3260,349,349.0,2016-10-28,Korona Kielce,Legia Warszawa,2,4,,,,,8477,37326,4977552,False,7,False,4-4-2,4-3-3,12.0,,,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,2,,0.0,0.0,0.0,,72.0,1,340,26756,7,,2-4,2-1,,,0.0,0.0,2.0,9.0,0.0,11.0,1501,,,1,,,,,90,2016-10-28 18:30:00,18:30:00,1477679400,UTC,FT,8228,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,,False,1
3007,453,810,352145,3260,349,3260.0,2016-10-28,Korona Kielce,Legia Warszawa,2,4,,,,,8477,37326,4977552,False,3,False,4-4-2,4-3-3,15.0,,,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,1,,0.0,0.0,0.0,,28.0,1,340,26756,6,,2-4,2-1,,,0.0,0.0,4.0,9.0,0.0,13.0,1501,,,1,,,,,90,2016-10-28 18:30:00,18:30:00,1477679400,UTC,FT,8228,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,,False,4
3008,453,810,352162,245,3962,245.0,2016-10-29,Górnik Łęczna,Śląsk Wrocław,0,3,,,,,,2483188,586852,False,6,False,4-2-3-1,4-2-3-1,12.0,,,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,0.0,0.0,0.0,,59.0,,330,26756,4,,0-3,0-3,,,0.0,0.0,7.0,5.0,0.0,12.0,1501,,,1,,,,,90,2016-10-29 13:30:00,13:30:00,1477747800,UTC,FT,7601,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,,,,,,,,,False,1
3009,453,810,352162,245,3962,3962.0,2016-10-29,Górnik Łęczna,Śląsk Wrocław,0,3,,,,,,2483188,586852,False,1,False,4-2-3-1,4-2-3-1,18.0,,,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,3,,0.0,0.0,0.0,,41.0,,330,26756,5,,0-3,0-3,,,0.0,0.0,3.0,7.0,0.0,10.0,1501,,,1,,,,,90,2016-10-29 13:30:00,13:30:00,1477747800,UTC,FT,7601,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,,,,,,,,,False,2
3010,453,810,352173,808,2561,808.0,2016-10-29,Pogoń Szczecin,Ruch Chorzów,2,1,,,,,,1552236,4598750,False,3,False,4-2-3-1,4-4-2,15.0,,,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,4,,0.0,0.0,0.0,,65.0,,8,26756,1,,2-1,1-1,,,0.0,0.0,11.0,8.0,0.0,19.0,1501,,,1,,,,,90,2016-10-29 16:00:00,16:00:00,1477756800,UTC,FT,272,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,,False,2
3011,453,810,352173,808,2561,2561.0,2016-10-29,Pogoń Szczecin,Ruch Chorzów,2,1,,,,,,1552236,4598750,False,2,False,4-2-3-1,4-4-2,10.0,,,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,2,,0.0,0.0,0.0,,35.0,,8,26756,6,,2-1,1-1,,,0.0,0.0,2.0,2.0,0.0,4.0,1501,,,1,,,,,90,2016-10-29 16:00:00,16:00:00,1477756800,UTC,FT,272,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,,False,2
