,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
5279,564,8442,4194227,2921,83,,2018-02-27,Las Palmas,Barcelona,0,0,,,,,,,,False,,False,,,,,,32,1949,2921,301,https://cdn.sportmonks.com/images/soccer/teams/9/2921.png,False,@UDLP_Oficial,1716,,,,,,,,,,131655,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-02-27 00:00:00,00:00:00,1519689600,UTC,TBA,1716,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,,False,
5280,564,8442,4194228,844,126,,2018-03-03,Leganés,Málaga,0,0,,,,,,,,False,,False,,,,,,32,1928,844,308,https://cdn.sportmonks.com/images/soccer/teams/12/844.png,False,@CDLeganes,293,,,,,,,,,,131656,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-03 00:00:00,00:00:00,1520035200,UTC,TBA,293,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,,False,
5281,564,8442,4194229,3477,231,,2018-03-03,Villarreal,Girona,0,0,,,,,,,,False,,False,,,,,,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,131656,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-03 00:00:00,00:00:00,1520035200,UTC,TBA,2028,32,1930,231,303,https://cdn.sportmonks.com/images/soccer/teams/7/231.png,False,@GironaFC,9345,,,,,,,,,,,False,
5282,564,8442,4194230,429,60,,2018-03-03,Deportivo La Coruña,Eibar,0,0,,,,,,,,False,,False,,,,,,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,131656,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-03 00:00:00,00:00:00,1520035200,UTC,TBA,9234,32,1940,60,291,https://cdn.sportmonks.com/images/soccer/teams/28/60.png,False,@SDEibar,9242,,,,,,,,,,,False,
5283,564,8442,4194231,214,485,,2018-03-03,Valencia,Real Betis,0,0,,,,,,,,False,,False,,,,,,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,131656,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-03 00:00:00,00:00:00,1520035200,UTC,TBA,9240,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,,False,
5284,564,8442,4194232,3468,106,,2018-03-03,Real Madrid,Getafe,0,0,,,,,,,,False,,False,,,,,,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,131656,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-03 00:00:00,00:00:00,1520035200,UTC,TBA,2020,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,,False,
5285,564,8442,4194233,36,2921,,2018-03-03,Celta de Vigo,Las Palmas,0,0,,,,,,,,False,,False,,,,,,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,131656,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-03 00:00:00,00:00:00,1520035200,UTC,TBA,9239,32,1949,2921,301,https://cdn.sportmonks.com/images/soccer/teams/9/2921.png,False,@UDLP_Oficial,1716,,,,,,,,,,,False,
5286,564,8442,4194234,676,13258,,2018-03-03,Sevilla,Athletic Club,0,0,,,,,,,,False,,False,,,,,,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,131656,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-03 00:00:00,00:00:00,1520035200,UTC,TBA,177,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,,False,
5287,564,8442,4194235,594,2975,,2018-03-03,Real Sociedad,Deportivo Alavés,0,0,,,,,,,,False,,False,,,,,,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,131656,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-03 00:00:00,00:00:00,1520035200,UTC,TBA,133,32,1921,2975,313,https://cdn.sportmonks.com/images/soccer/teams/31/2975.png,False,@Alaves,1747,,,,,,,,,,,False,
5288,564,8442,4194236,3457,528,,2018-03-03,Levante,Espanyol,0,0,,,,,,,,False,,False,,,,,,32,1909,3457,299,https://cdn.sportmonks.com/images/soccer/teams/1/3457.png,False,@LevanteUD,2015,,,,,,,,,,131656,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-03 00:00:00,00:00:00,1520035200,UTC,TBA,2015,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,,False,
5289,564,8442,4194237,83,7980,,2018-03-03,Barcelona,Atlético Madrid,0,0,,,,,,,,False,,False,,,,,,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,131656,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-03 00:00:00,00:00:00,1520035200,UTC,TBA,9236,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,,False,
5290,564,8442,4194238,60,3468,,2018-03-10,Eibar,Real Madrid,0,0,,,,,,,,False,,False,,,,,,32,1940,60,291,https://cdn.sportmonks.com/images/soccer/teams/28/60.png,False,@SDEibar,9242,,,,,,,,,,131657,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-10 00:00:00,00:00:00,1520640000,UTC,TBA,9242,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,,False,
5291,564,8442,4194239,676,214,,2018-03-10,Sevilla,Valencia,0,0,,,,,,,,False,,False,,,,,,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,131657,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-10 00:00:00,00:00:00,1520640000,UTC,TBA,177,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,,False,
5292,564,8442,4194240,126,83,,2018-03-10,Málaga,Barcelona,0,0,,,,,,,,False,,False,,,,,,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,131657,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-10 00:00:00,00:00:00,1520640000,UTC,TBA,9233,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,,False,
5293,564,8442,4194241,2921,3477,,2018-03-10,Las Palmas,Villarreal,0,0,,,,,,,,False,,False,,,,,,32,1949,2921,301,https://cdn.sportmonks.com/images/soccer/teams/9/2921.png,False,@UDLP_Oficial,1716,,,,,,,,,,131657,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-10 00:00:00,00:00:00,1520640000,UTC,TBA,1716,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,,False,
5294,564,8442,4194242,2975,485,,2018-03-10,Deportivo Alavés,Real Betis,0,0,,,,,,,,False,,False,,,,,,32,1921,2975,313,https://cdn.sportmonks.com/images/soccer/teams/31/2975.png,False,@Alaves,1747,,,,,,,,,,131657,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-10 00:00:00,00:00:00,1520640000,UTC,TBA,1747,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,,False,
5295,564,8442,4194243,528,594,,2018-03-10,Espanyol,Real Sociedad,0,0,,,,,,,,False,,False,,,,,,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,131657,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-10 00:00:00,00:00:00,1520640000,UTC,TBA,89,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,,False,
5296,564,8442,4194244,7980,36,,2018-03-10,Atlético Madrid,Celta de Vigo,0,0,,,,,,,,False,,False,,,,,,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,131657,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-10 00:00:00,00:00:00,1520640000,UTC,TBA,140808,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,,False,
5297,564,8442,4194245,106,3457,,2018-03-10,Getafe,Levante,0,0,,,,,,,,False,,False,,,,,,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,131657,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-10 00:00:00,00:00:00,1520640000,UTC,TBA,9351,32,1909,3457,299,https://cdn.sportmonks.com/images/soccer/teams/1/3457.png,False,@LevanteUD,2015,,,,,,,,,,,False,
5298,564,8442,4194246,13258,844,,2018-03-10,Athletic Club,Leganés,0,0,,,,,,,,False,,False,,,,,,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,131657,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-10 00:00:00,00:00:00,1520640000,UTC,TBA,9162,32,1928,844,308,https://cdn.sportmonks.com/images/soccer/teams/12/844.png,False,@CDLeganes,293,,,,,,,,,,,False,
5299,564,8442,4194247,231,429,,2018-03-10,Girona,Deportivo La Coruña,0,0,,,,,,,,False,,False,,,,,,32,1930,231,303,https://cdn.sportmonks.com/images/soccer/teams/7/231.png,False,@GironaFC,9345,,,,,,,,,,131657,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-10 00:00:00,00:00:00,1520640000,UTC,TBA,9345,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,,False,
5300,564,8442,4194248,594,106,,2018-03-17,Real Sociedad,Getafe,0,0,,,,,,,,False,,False,,,,,,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,131658,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-17 00:00:00,00:00:00,1521244800,UTC,TBA,133,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,,False,
5301,564,8442,4194249,3457,60,,2018-03-17,Levante,Eibar,0,0,,,,,,,,False,,False,,,,,,32,1909,3457,299,https://cdn.sportmonks.com/images/soccer/teams/1/3457.png,False,@LevanteUD,2015,,,,,,,,,,131658,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-17 00:00:00,00:00:00,1521244800,UTC,TBA,2015,32,1940,60,291,https://cdn.sportmonks.com/images/soccer/teams/28/60.png,False,@SDEibar,9242,,,,,,,,,,,False,
5302,564,8442,4194250,83,13258,,2018-03-17,Barcelona,Athletic Club,0,0,,,,,,,,False,,False,,,,,,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,131658,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-17 00:00:00,00:00:00,1521244800,UTC,TBA,9236,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,,False,
5303,564,8442,4194251,844,676,,2018-03-17,Leganés,Sevilla,0,0,,,,,,,,False,,False,,,,,,32,1928,844,308,https://cdn.sportmonks.com/images/soccer/teams/12/844.png,False,@CDLeganes,293,,,,,,,,,,131658,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-17 00:00:00,00:00:00,1521244800,UTC,TBA,293,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,,False,
5304,564,8442,4194252,3477,7980,,2018-03-17,Villarreal,Atlético Madrid,0,0,,,,,,,,False,,False,,,,,,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,131658,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-17 00:00:00,00:00:00,1521244800,UTC,TBA,2028,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,,False,
5305,564,8442,4194253,429,2921,,2018-03-17,Deportivo La Coruña,Las Palmas,0,0,,,,,,,,False,,False,,,,,,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,131658,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-17 00:00:00,00:00:00,1521244800,UTC,TBA,9234,32,1949,2921,301,https://cdn.sportmonks.com/images/soccer/teams/9/2921.png,False,@UDLP_Oficial,1716,,,,,,,,,,,False,
5306,564,8442,4194254,36,126,,2018-03-17,Celta de Vigo,Málaga,0,0,,,,,,,,False,,False,,,,,,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,131658,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-17 00:00:00,00:00:00,1521244800,UTC,TBA,9239,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,,False,
5307,564,8442,4194255,214,2975,,2018-03-17,Valencia,Deportivo Alavés,0,0,,,,,,,,False,,False,,,,,,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,131658,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-17 00:00:00,00:00:00,1521244800,UTC,TBA,9240,32,1921,2975,313,https://cdn.sportmonks.com/images/soccer/teams/31/2975.png,False,@Alaves,1747,,,,,,,,,,,False,
5308,564,8442,4194256,3468,231,,2018-03-17,Real Madrid,Girona,0,0,,,,,,,,False,,False,,,,,,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,131658,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-17 00:00:00,00:00:00,1521244800,UTC,TBA,2020,32,1930,231,303,https://cdn.sportmonks.com/images/soccer/teams/7/231.png,False,@GironaFC,9345,,,,,,,,,,,False,
5309,564,8442,4194257,485,528,,2018-03-17,Real Betis,Espanyol,0,0,,,,,,,,False,,False,,,,,,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,131658,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-17 00:00:00,00:00:00,1521244800,UTC,TBA,68,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,,False,
5310,564,8442,4194258,528,2975,,2018-03-31,Espanyol,Deportivo Alavés,0,0,,,,,,,,False,,False,,,,,,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,131659,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-31 00:00:00,00:00:00,1522454400,UTC,TBA,89,32,1921,2975,313,https://cdn.sportmonks.com/images/soccer/teams/31/2975.png,False,@Alaves,1747,,,,,,,,,,,False,
5311,564,8442,4194259,7980,429,,2018-03-31,Atlético Madrid,Deportivo La Coruña,0,0,,,,,,,,False,,False,,,,,,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,131659,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-31 00:00:00,00:00:00,1522454400,UTC,TBA,140808,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,,False,
5312,564,8442,4194260,844,214,,2018-03-31,Leganés,Valencia,0,0,,,,,,,,False,,False,,,,,,32,1928,844,308,https://cdn.sportmonks.com/images/soccer/teams/12/844.png,False,@CDLeganes,293,,,,,,,,,,131659,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-31 00:00:00,00:00:00,1522454400,UTC,TBA,293,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,,False,
5313,564,8442,4194261,106,485,,2018-03-31,Getafe,Real Betis,0,0,,,,,,,,False,,False,,,,,,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,131659,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-31 00:00:00,00:00:00,1522454400,UTC,TBA,9351,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,,False,
5314,564,8442,4194262,13258,36,,2018-03-31,Athletic Club,Celta de Vigo,0,0,,,,,,,,False,,False,,,,,,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,131659,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-31 00:00:00,00:00:00,1522454400,UTC,TBA,9162,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,,False,
5315,564,8442,4194263,231,3457,,2018-03-31,Girona,Levante,0,0,,,,,,,,False,,False,,,,,,32,1930,231,303,https://cdn.sportmonks.com/images/soccer/teams/7/231.png,False,@GironaFC,9345,,,,,,,,,,131659,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-31 00:00:00,00:00:00,1522454400,UTC,TBA,9345,32,1909,3457,299,https://cdn.sportmonks.com/images/soccer/teams/1/3457.png,False,@LevanteUD,2015,,,,,,,,,,,False,
5316,564,8442,4194264,60,594,,2018-03-31,Eibar,Real Sociedad,0,0,,,,,,,,False,,False,,,,,,32,1940,60,291,https://cdn.sportmonks.com/images/soccer/teams/28/60.png,False,@SDEibar,9242,,,,,,,,,,131659,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-31 00:00:00,00:00:00,1522454400,UTC,TBA,9242,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,,False,
5317,564,8442,4194265,676,83,,2018-03-31,Sevilla,Barcelona,0,0,,,,,,,,False,,False,,,,,,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,131659,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-31 00:00:00,00:00:00,1522454400,UTC,TBA,177,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,,False,
5318,564,8442,4194266,126,3477,,2018-03-31,Málaga,Villarreal,0,0,,,,,,,,False,,False,,,,,,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,131659,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-31 00:00:00,00:00:00,1522454400,UTC,TBA,9233,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,,False,
5319,564,8442,4194267,2921,3468,,2018-03-31,Las Palmas,Real Madrid,0,0,,,,,,,,False,,False,,,,,,32,1949,2921,301,https://cdn.sportmonks.com/images/soccer/teams/9/2921.png,False,@UDLP_Oficial,1716,,,,,,,,,,131659,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-03-31 00:00:00,00:00:00,1522454400,UTC,TBA,1716,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,,False,
5320,564,8442,4194268,3477,13258,,2018-04-07,Villarreal,Athletic Club,0,0,,,,,,,,False,,False,,,,,,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,131660,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-07 00:00:00,00:00:00,1523059200,UTC,TBA,2028,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,,False,
5321,564,8442,4194269,429,126,,2018-04-07,Deportivo La Coruña,Málaga,0,0,,,,,,,,False,,False,,,,,,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,131660,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-07 00:00:00,00:00:00,1523059200,UTC,TBA,9234,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,,False,
5322,564,8442,4194270,36,676,,2018-04-07,Celta de Vigo,Sevilla,0,0,,,,,,,,False,,False,,,,,,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,131660,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-07 00:00:00,00:00:00,1523059200,UTC,TBA,9239,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,,False,
5323,564,8442,4194271,214,528,,2018-04-07,Valencia,Espanyol,0,0,,,,,,,,False,,False,,,,,,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,131660,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-07 00:00:00,00:00:00,1523059200,UTC,TBA,9240,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,,False,
5324,564,8442,4194272,3468,7980,,2018-04-07,Real Madrid,Atlético Madrid,0,0,,,,,,,,False,,False,,,,,,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,131660,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-07 00:00:00,00:00:00,1523059200,UTC,TBA,2020,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,,False,
5325,564,8442,4194273,485,60,,2018-04-07,Real Betis,Eibar,0,0,,,,,,,,False,,False,,,,,,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,131660,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-07 00:00:00,00:00:00,1523059200,UTC,TBA,68,32,1940,60,291,https://cdn.sportmonks.com/images/soccer/teams/28/60.png,False,@SDEibar,9242,,,,,,,,,,,False,
5326,564,8442,4194274,594,231,,2018-04-07,Real Sociedad,Girona,0,0,,,,,,,,False,,False,,,,,,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,131660,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-07 00:00:00,00:00:00,1523059200,UTC,TBA,133,32,1930,231,303,https://cdn.sportmonks.com/images/soccer/teams/7/231.png,False,@GironaFC,9345,,,,,,,,,,,False,
5327,564,8442,4194275,3457,2921,,2018-04-07,Levante,Las Palmas,0,0,,,,,,,,False,,False,,,,,,32,1909,3457,299,https://cdn.sportmonks.com/images/soccer/teams/1/3457.png,False,@LevanteUD,2015,,,,,,,,,,131660,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-07 00:00:00,00:00:00,1523059200,UTC,TBA,2015,32,1949,2921,301,https://cdn.sportmonks.com/images/soccer/teams/9/2921.png,False,@UDLP_Oficial,1716,,,,,,,,,,,False,
5328,564,8442,4194276,83,844,,2018-04-07,Barcelona,Leganés,0,0,,,,,,,,False,,False,,,,,,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,131660,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-07 00:00:00,00:00:00,1523059200,UTC,TBA,9236,32,1928,844,308,https://cdn.sportmonks.com/images/soccer/teams/12/844.png,False,@CDLeganes,293,,,,,,,,,,,False,
5329,564,8442,4194277,2975,106,,2018-04-07,Deportivo Alavés,Getafe,0,0,,,,,,,,False,,False,,,,,,32,1921,2975,313,https://cdn.sportmonks.com/images/soccer/teams/31/2975.png,False,@Alaves,1747,,,,,,,,,,131660,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-07 00:00:00,00:00:00,1523059200,UTC,TBA,1747,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,,False,
5330,564,8442,4194278,83,214,,2018-04-14,Barcelona,Valencia,0,0,,,,,,,,False,,False,,,,,,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,131661,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-14 00:00:00,00:00:00,1523664000,UTC,TBA,9236,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,,False,
5331,564,8442,4194279,2921,594,,2018-04-14,Las Palmas,Real Sociedad,0,0,,,,,,,,False,,False,,,,,,32,1949,2921,301,https://cdn.sportmonks.com/images/soccer/teams/9/2921.png,False,@UDLP_Oficial,1716,,,,,,,,,,131661,,,,,0,0,,,,,,,56740,,,0,,,,,,2018-04-14 00:00:00,00:00:00,1523664000,UTC,TBA,1716,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,,False,
