,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
3782,208,6388,1686387,355,1272,355.0,2017-08-26,Sint-Truiden,Waasland-Beveren,1,0,,,95,70,,2510259,2158189,False,5,False,4-4-1-1,4-3-3,11,,,556,1924,355,95,https://cdn.sportmonks.com/images/soccer/teams/3/355.png,False,,31494,3,,0.0,0.0,0.0,,49,0,997,128178,2,,1-0,0-0,,,0,0,4,5,0,9.0,50908,5,8,1,3,,,,90,2017-08-26 18:00:00,18:00:00,1503770400,UTC,FT,4604,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,,,,,,,,,False,2
3783,208,6388,1686387,355,1272,1272.0,2017-08-26,Sint-Truiden,Waasland-Beveren,1,0,,,90,50,,2510259,2158189,False,4,False,4-4-1-1,4-3-3,22,,,556,1924,355,95,https://cdn.sportmonks.com/images/soccer/teams/3/355.png,False,,31494,2,,0.0,0.0,0.0,,51,0,997,128178,4,,1-0,0-0,,,0,0,6,2,0,8.0,50908,5,8,1,2,,,,90,2017-08-26 18:00:00,18:00:00,1503770400,UTC,FT,4604,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,,,,,,,,,False,3
3784,208,6388,1686388,2709,2938,2709.0,2017-08-26,Genk,Mechelen,1,0,,,,,,896571,1030210,False,5,False,,,,,,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,,,,,,65,1,532,128178,,,1-0,1-0,,,,,0,1,,1.0,50908,9,14,1,3,,,,90,2017-08-26 18:30:00,18:30:00,1503772200,UTC,FT,1611,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,,,,,,,,,,False,3
3785,208,6388,1686388,2709,2938,2938.0,2017-08-26,Genk,Mechelen,1,0,,,,,,896571,1030210,False,3,False,,,,,,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,,,,,,35,,532,128178,,,1-0,1-0,,,,,0,0,,0.0,50908,9,14,1,3,,,,90,2017-08-26 18:30:00,18:30:00,1503772200,UTC,FT,1611,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,,,,,,,,,,False,2
3786,208,6388,1686389,340,700,340.0,2017-08-27,Club Brugge,Standard Liège,4,0,,,104,54,,60303,467837,False,1,False,3-4-1-2,4-4-2,17,,,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,,,0.0,0.0,0.0,,46,0,568,128178,6,,4-0,2-0,,,0,0,4,6,0,10.0,50908,2,12,1,3,,,,90,2017-08-27 12:30:00,12:30:00,1503837000,UTC,FT,1572,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,,,,,,,,,,False,2
3787,208,6388,1686389,340,700,700.0,2017-08-27,Club Brugge,Standard Liège,4,0,,,120,75,,60303,467837,False,12,False,3-4-1-2,4-4-2,16,,,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,5,,0.0,0.0,0.0,,54,0,568,128178,3,,4-0,2-0,,,0,0,8,6,0,14.0,50908,2,12,1,3,,,,90,2017-08-27 12:30:00,12:30:00,1503837000,UTC,FT,1572,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,,,,,,,,,,False,3
3788,208,6388,1686390,2402,2555,2402.0,2017-08-27,Gent,Anderlecht,0,0,,,124,87,,896519,896511,False,10,False,3-4-3,4-2-3-1,16,,,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,,0.0,0.0,0.0,,65,0,72,128178,4,,0-0,0-0,,,0,0,8,2,0,10.0,50908,15,11,1,2,,,,90,2017-08-27 16:00:00,16:00:00,1503849600,UTC,FT,1449,556,1908,2555,125,https://cdn.sportmonks.com/images/soccer/teams/27/2555.png,False,,1528,,,,,,,,,,,False,3
3789,208,6388,1686390,2402,2555,2555.0,2017-08-27,Gent,Anderlecht,0,0,,,93,49,,896519,896511,False,3,False,3-4-3,4-2-3-1,20,,,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,1,,0.0,0.0,0.0,,35,0,72,128178,2,,0-0,0-0,,,0,0,2,4,0,6.0,50908,15,11,1,3,,,,90,2017-08-27 16:00:00,16:00:00,1503849600,UTC,FT,1449,556,1908,2555,125,https://cdn.sportmonks.com/images/soccer/teams/27/2555.png,False,,1528,,,,,,,,,,,False,3
3790,208,6388,1686391,2462,328,328.0,2017-08-27,KV Oostende,Antwerp,3,4,,,115,48,,1030203,2158433,False,3,False,,,,,,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,0.0,0.0,0.0,,,0,533,128178,,,3-4,1-0,,,0,0,0,0,0,0.0,50908,16,7,1,1,,,,90,2017-08-27 18:00:00,18:00:00,1503856800,UTC,FT,1476,556,1880,328,105,https://cdn.sportmonks.com/images/soccer/teams/8/328.png,False,,4725,,,,,,,,,,,False,3
3791,208,6388,1686391,2462,328,2462.0,2017-08-27,KV Oostende,Antwerp,3,4,,,149,78,,1030203,2158433,False,8,False,,,,,,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,0.0,0.0,0.0,,,0,533,128178,,,3-4,1-0,,,0,0,0,0,0,0.0,50908,16,7,1,3,,,,90,2017-08-27 18:00:00,18:00:00,1503856800,UTC,FT,1476,556,1880,328,105,https://cdn.sportmonks.com/images/soccer/teams/8/328.png,False,,4725,,,,,,,,,,,False,
3792,208,6388,1686392,2555,660,660.0,2017-09-08,Anderlecht,Lokeren,3,2,,,62,54,,,896515,,2,False,4-2-3-1,4-2-3-1,9,,,556,1908,2555,125,https://cdn.sportmonks.com/images/soccer/teams/27/2555.png,False,,1528,2,,0.0,0.0,0.0,,44,0,568,128179,2,,3-2,1-2,,,0,0,0,5,0,5.0,50908,11,9,1,3,,,6,90,2017-09-08 18:30:00,18:30:00,1504895400,UTC,FT,4601,556,1915,660,182,https://cdn.sportmonks.com/images/soccer/teams/20/660.png,False,,169,,,,,,,,,,,False,3
3793,208,6388,1686392,2555,660,2555.0,2017-09-08,Anderlecht,Lokeren,3,2,,,91,95,,,896515,,15,False,4-2-3-1,4-2-3-1,13,,,556,1908,2555,125,https://cdn.sportmonks.com/images/soccer/teams/27/2555.png,False,,1528,4,,0.0,0.0,0.0,,56,0,568,128179,3,,3-2,1-2,,,0,0,6,5,0,11.0,50908,11,9,1,3,,,6,90,2017-09-08 18:30:00,18:30:00,1504895400,UTC,FT,4601,556,1915,660,182,https://cdn.sportmonks.com/images/soccer/teams/20/660.png,False,,169,,,,,,,,,,,False,2
3794,208,6388,1686393,2817,340,340.0,2017-09-09,Royal Excel Mouscron,Club Brugge,2,1,,,92,48,,1030209,60303,,10,False,4-2-2-2,3-4-1-2,,,,556,2010,2817,9390,https://cdn.sportmonks.com/images/soccer/teams/1/2817.png,False,,1665,,,,,,,58,,533,128179,,,2-1,2-1,,,,,8,3,,11.0,50908,5,1,1,3,,,3,90,2017-09-09 16:00:00,16:00:00,1504972800,UTC,FT,4618,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,,,,,,,,,,,False,2
3795,208,6388,1686393,2817,340,2817.0,2017-09-09,Royal Excel Mouscron,Club Brugge,2,1,,,52,26,,1030209,60303,,2,False,4-2-2-2,3-4-1-2,,,,556,2010,2817,9390,https://cdn.sportmonks.com/images/soccer/teams/1/2817.png,False,,1665,,,,,,,42,,533,128179,,,2-1,2-1,,,,,3,6,,9.0,50908,5,1,1,3,,,3,90,2017-09-09 16:00:00,16:00:00,1504972800,UTC,FT,4618,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,,,,,,,,,,,False,2
3796,208,6388,1686394,328,355,328.0,2017-09-09,Antwerp,Sint-Truiden,1,1,,,92,85,,2158433,2510259,,11,False,4-2-3-1,4-4-2,17,,,556,1880,328,105,https://cdn.sportmonks.com/images/soccer/teams/8/328.png,False,,4725,2,,0.0,0.0,0.0,,51,0,3882,128179,2,,1-1,0-0,,,0,0,6,4,0,10.0,50908,4,3,1,3,,,5,90,2017-09-09 18:00:00,18:00:00,1504980000,UTC,FT,4725,556,1924,355,95,https://cdn.sportmonks.com/images/soccer/teams/3/355.png,False,,31494,,,,,,,,,,,False,3
3797,208,6388,1686394,328,355,355.0,2017-09-09,Antwerp,Sint-Truiden,1,1,,,79,59,,2158433,2510259,,2,False,4-2-3-1,4-4-2,12,,,556,1880,328,105,https://cdn.sportmonks.com/images/soccer/teams/8/328.png,False,,4725,3,,0.0,0.0,0.0,,49,0,3882,128179,3,,1-1,0-0,,,0,0,2,3,0,5.0,50908,4,3,1,3,,,5,90,2017-09-09 18:00:00,18:00:00,1504980000,UTC,FT,4725,556,1924,355,95,https://cdn.sportmonks.com/images/soccer/teams/3/355.png,False,,31494,,,,,,,,,,,False,4
3798,208,6388,1686395,1272,2412,1272.0,2017-09-09,Waasland-Beveren,AS Eupen,5,1,,,69,53,,2158189,896121,,4,False,,,,,,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,0.0,0.0,0.0,,,0,472,128179,,,5-1,3-0,,,0,0,0,0,0,0.0,50908,11,13,1,3,,,3,90,2017-09-09 18:00:00,18:00:00,1504980000,UTC,FT,556,556,1945,2412,,https://cdn.sportmonks.com/images/soccer/teams/12/2412.png,False,,1447,,,,,,,,,,,False,
3799,208,6388,1686395,1272,2412,2412.0,2017-09-09,Waasland-Beveren,AS Eupen,5,1,,,82,51,,2158189,896121,,4,False,,,,,,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,0.0,0.0,0.0,,,0,472,128179,,,5-1,3-0,,,0,0,0,0,0,0.0,50908,11,13,1,2,,,3,90,2017-09-09 18:00:00,18:00:00,1504980000,UTC,FT,556,556,1945,2412,,https://cdn.sportmonks.com/images/soccer/teams/12/2412.png,False,,1447,,,,,,,,,,,False,1
3800,208,6388,1686396,1118,1130,1118.0,2017-09-09,Zulte-Waregem,Kortrijk,2,2,,,67,32,,1030175,458437,,5,False,4-2-3-1,4-3-1-2,,,,556,2001,1118,189,https://cdn.sportmonks.com/images/soccer/teams/30/1118.png,False,,440,,,0.0,0.0,0.0,,,0,72,128179,,,2-2,1-2,,,0,0,0,0,0,0.0,50908,6,9,1,3,,,4,90,2017-09-09 18:30:00,18:30:00,1504981800,UTC,FT,440,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,,False,2
3801,208,6388,1686396,1118,1130,1130.0,2017-09-09,Zulte-Waregem,Kortrijk,2,2,,,67,29,,1030175,458437,,7,False,4-2-3-1,4-3-1-2,,,,556,2001,1118,189,https://cdn.sportmonks.com/images/soccer/teams/30/1118.png,False,,440,,,0.0,0.0,0.0,,,0,72,128179,,,2-2,1-2,,,0,0,0,0,0,0.0,50908,6,9,1,3,,,4,90,2017-09-09 18:30:00,18:30:00,1504981800,UTC,FT,440,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,,False,3
3802,208,6388,1686397,2402,2709,2402.0,2017-09-10,Gent,Genk,1,1,,,94,60,,896519,896571,,4,False,3-4-3,4-3-3,19,,,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,4,,0.0,0.0,0.0,,51,0,112,128179,2,,1-1,1-0,,,0,0,4,2,0,6.0,50908,15,10,1,3,,,8,90,2017-09-10 12:30:00,12:30:00,1505046600,UTC,FT,1449,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,,,,,,,,,,False,3
3803,208,6388,1686397,2402,2709,2709.0,2017-09-10,Gent,Genk,1,1,,,114,77,,896519,896571,,9,False,3-4-3,4-3-3,18,,,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,2,,0.0,0.0,0.0,,49,0,112,128179,1,,1-1,1-0,,,0,0,10,3,0,13.0,50908,15,10,1,3,,,8,90,2017-09-10 12:30:00,12:30:00,1505046600,UTC,FT,1449,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,,,,,,,,,,False,2
3804,208,6388,1686398,700,1087,700.0,2017-09-10,Standard Liège,Sporting Charleroi,0,0,,,117,60,,467837,1030184,,5,False,4-3-3,4-4-2,19,,,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,,0.0,0.0,0.0,,62,0,532,128179,5,,0-0,0-0,,,0,0,3,5,0,8.0,50908,12,2,1,2,,,2,90,2017-09-10 16:00:00,16:00:00,1505059200,UTC,FT,4626,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,,,,,,,,,,,False,3
3805,208,6388,1686398,700,1087,1087.0,2017-09-10,Standard Liège,Sporting Charleroi,0,0,,,107,46,,467837,1030184,,3,False,4-3-3,4-4-2,17,,,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,1,,0.0,0.0,0.0,,38,0,532,128179,5,,0-0,0-0,,,0,0,1,5,0,6.0,50908,12,2,1,3,,,2,90,2017-09-10 16:00:00,16:00:00,1505059200,UTC,FT,4626,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,,,,,,,,,,,False,2
3806,208,6388,1686399,2938,2462,2462.0,2017-09-10,Mechelen,KV Oostende,1,1,,,79,58,,1030210,60268,,2,False,4-3-3,4-2-3-1,21,,,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,5,,0.0,0.0,0.0,,48,0,994,128179,5,,1-1,0-0,,,0,0,4,3,0,7.0,50908,14,16,1,3,,,3,90,2017-09-10 18:00:00,18:00:00,1505066400,UTC,FT,4622,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,,,,,,,,,False,3
3807,208,6388,1686399,2938,2462,2938.0,2017-09-10,Mechelen,KV Oostende,1,1,,,84,85,,1030210,60268,,9,False,4-3-3,4-2-3-1,17,,,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,5,,0.0,0.0,0.0,,52,1,994,128179,2,,1-1,0-0,,,0,0,3,6,0,9.0,50908,14,16,1,3,,,3,90,2017-09-10 18:00:00,18:00:00,1505066400,UTC,FT,4622,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,,,,,,,,,False,2
3808,208,6388,1686400,340,2938,340.0,2017-09-15,Club Brugge,Mechelen,2,0,,,111,40,,,,,3,False,,,,,,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,,,0.0,0.0,0.0,,,0,301,128180,,,2-0,2-0,,,0,0,0,0,0,0.0,50908,2,13,1,3,,,2,90,2017-09-15 18:30:00,18:30:00,1505500200,UTC,FT,1572,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,20%,clouds,71%,https://cdn.sportmonks.com/images/weather/02d.png,54.63,fahrenheit,few clouds,270.0,6.93 m/s,False,3
3809,208,6388,1686400,340,2938,2938.0,2017-09-15,Club Brugge,Mechelen,2,0,,,119,46,,,,,11,False,,,,,,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,,,0.0,0.0,0.0,,,0,301,128180,,,2-0,2-0,,,0,0,0,0,0,0.0,50908,2,13,1,3,,,2,90,2017-09-15 18:30:00,18:30:00,1505500200,UTC,FT,1572,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,20%,clouds,71%,https://cdn.sportmonks.com/images/weather/02d.png,54.63,fahrenheit,few clouds,270.0,6.93 m/s,False,2
3810,208,6388,1686401,1130,2555,1130.0,2017-09-16,Kortrijk,Anderlecht,2,2,,,82,37,,,,,4,False,,,,,,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,0.0,0.0,0.0,,,0,533,128180,,,2-2,0-1,,,0,0,0,0,0,0.0,50908,9,10,1,,,,3,90,2017-09-16 16:00:00,16:00:00,1505577600,UTC,FT,447,556,1908,2555,125,https://cdn.sportmonks.com/images/soccer/teams/27/2555.png,False,,1528,,0%,clear,81%,https://cdn.sportmonks.com/images/weather/01d.png,56.35,fahrenheit,clear sky,,3.36 m/s,False,2
3811,208,6388,1686401,1130,2555,2555.0,2017-09-16,Kortrijk,Anderlecht,2,2,,,79,37,,,,,11,False,,,,,,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,0.0,0.0,0.0,,,0,533,128180,,,2-2,0-1,,,0,0,0,0,0,0.0,50908,9,10,1,,,,3,90,2017-09-16 16:00:00,16:00:00,1505577600,UTC,FT,447,556,1908,2555,125,https://cdn.sportmonks.com/images/soccer/teams/27/2555.png,False,,1528,,0%,clear,81%,https://cdn.sportmonks.com/images/weather/01d.png,56.35,fahrenheit,clear sky,,3.36 m/s,False,3
3812,208,6388,1686402,2412,700,700.0,2017-09-17,AS Eupen,Standard Liège,1,1,,,60,28,,,,,7,False,,,,,,556,1945,2412,,https://cdn.sportmonks.com/images/soccer/teams/12/2412.png,False,,1447,,,0.0,0.0,0.0,,,0,474,128180,,,1-1,1-1,,,0,0,0,0,0,0.0,50908,14,12,1,3,,,6,90,2017-09-17 18:00:00,18:00:00,1505671200,UTC,FT,1447,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,44%,rain,93%,https://cdn.sportmonks.com/images/weather/10d.png,56.88,fahrenheit,light rain,,1.12 m/s,False,5
3813,208,6388,1686402,2412,700,2412.0,2017-09-17,AS Eupen,Standard Liège,1,1,,,47,15,,,,,4,False,,,,,,556,1945,2412,,https://cdn.sportmonks.com/images/soccer/teams/12/2412.png,False,,1447,,,0.0,0.0,0.0,,,0,474,128180,,,1-1,1-1,,,0,0,0,0,0,0.0,50908,14,12,1,3,,,6,90,2017-09-17 18:00:00,18:00:00,1505671200,UTC,FT,1447,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,44%,rain,93%,https://cdn.sportmonks.com/images/weather/10d.png,56.88,fahrenheit,light rain,,1.12 m/s,False,3
3814,208,6388,1686403,2462,2402,2402.0,2017-09-17,KV Oostende,Gent,0,2,,,102,52,,,,,7,False,,,,,,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,0.0,0.0,0.0,,,0,532,128180,,,0-2,0-1,,,0,0,0,0,0,0.0,50908,16,15,1,3,,,4,90,2017-09-17 16:00:00,16:00:00,1505664000,UTC,FT,1476,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,20%,clouds,67%,https://cdn.sportmonks.com/images/weather/02d.png,59.0,fahrenheit,few clouds,280,10.29 m/s,False,2
3815,208,6388,1686403,2462,2402,2462.0,2017-09-17,KV Oostende,Gent,0,2,,,129,86,,,,,9,False,,,,,,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,0.0,0.0,0.0,,,0,532,128180,,,0-2,0-1,,,0,0,0,0,0,0.0,50908,16,15,1,3,,,4,90,2017-09-17 16:00:00,16:00:00,1505664000,UTC,FT,1476,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,20%,clouds,67%,https://cdn.sportmonks.com/images/weather/02d.png,59.0,fahrenheit,few clouds,280,10.29 m/s,False,
3816,208,6388,1686404,1118,2817,1118.0,2017-09-17,Zulte-Waregem,Royal Excel Mouscron,2,1,,,113,89,,,,,11,False,,,,,,556,2001,1118,189,https://cdn.sportmonks.com/images/soccer/teams/30/1118.png,False,,440,,,,,,,52,,994,128180,,,2-1,0-1,,,,,8,4,,12.0,50908,6,4,1,3,,,1,90,2017-09-17 12:30:00,12:30:00,1505651400,UTC,FT,440,556,2010,2817,9390,https://cdn.sportmonks.com/images/soccer/teams/1/2817.png,False,,1665,,40%,clouds,62%,https://cdn.sportmonks.com/images/weather/03d.png,59.47,fahrenheit,scattered clouds,170,4.7 m/s,False,3
3817,208,6388,1686404,1118,2817,2817.0,2017-09-17,Zulte-Waregem,Royal Excel Mouscron,2,1,,,103,45,,,,,2,False,,,,,,556,2001,1118,189,https://cdn.sportmonks.com/images/soccer/teams/30/1118.png,False,,440,,,,,,,48,1,994,128180,,,2-1,0-1,,,,,8,2,,10.0,50908,6,4,1,3,,,1,90,2017-09-17 12:30:00,12:30:00,1505651400,UTC,FT,440,556,2010,2817,9390,https://cdn.sportmonks.com/images/soccer/teams/1/2817.png,False,,1665,,40%,clouds,62%,https://cdn.sportmonks.com/images/weather/03d.png,59.47,fahrenheit,scattered clouds,170,4.7 m/s,False,3
3818,208,6388,1686405,660,328,328.0,2017-09-16,Lokeren,Antwerp,1,1,,,70,42,,896515,2158433,,2,False,4-4-2,4-2-3-1,20,,,556,1915,660,182,https://cdn.sportmonks.com/images/soccer/teams/20/660.png,False,,169,3,,0.0,0.0,0.0,,45,0,997,128180,1,,1-1,0-1,,,0,0,4,2,0,6.0,50908,11,5,1,2,,,4,90,2017-09-16 18:00:00,18:00:00,1505584800,UTC,FT,169,556,1880,328,105,https://cdn.sportmonks.com/images/soccer/teams/8/328.png,False,,4725,,90%,clouds,93%,https://cdn.sportmonks.com/images/weather/04d.png,55.09,fahrenheit,overcast clouds,,1.12 m/s,False,3
3819,208,6388,1686405,660,328,660.0,2017-09-16,Lokeren,Antwerp,1,1,,,101,98,,896515,2158433,,11,False,4-4-2,4-2-3-1,8,,,556,1915,660,182,https://cdn.sportmonks.com/images/soccer/teams/20/660.png,False,,169,2,,0.0,0.0,0.0,,55,0,997,128180,1,,1-1,0-1,,,0,0,6,2,0,8.0,50908,11,5,1,3,,,4,90,2017-09-16 18:00:00,18:00:00,1505584800,UTC,FT,169,556,1880,328,105,https://cdn.sportmonks.com/images/soccer/teams/8/328.png,False,,4725,,90%,clouds,93%,https://cdn.sportmonks.com/images/weather/04d.png,55.09,fahrenheit,overcast clouds,,1.12 m/s,False,1
3820,208,6388,1686406,1087,1272,1087.0,2017-09-16,Sporting Charleroi,Waasland-Beveren,2,2,,,126,66,8882,1030184,2158189,,3,False,4-4-2,4-2-3-1,11,,,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,5,,0.0,0.0,0.0,,52,0,3871,128180,3,,2-2,0-0,,,0,0,8,5,0,13.0,50908,2,7,1,2,,,5,90,2017-09-16 18:00:00,18:00:00,1505584800,UTC,FT,425,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,40%,clouds,62%,https://cdn.sportmonks.com/images/weather/03d.png,55.78,fahrenheit,scattered clouds,210,5.82 m/s,False,1
3821,208,6388,1686406,1087,1272,1272.0,2017-09-16,Sporting Charleroi,Waasland-Beveren,2,2,,,112,60,8882,1030184,2158189,,2,False,4-4-2,4-2-3-1,15,,,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,2,,0.0,0.0,0.0,,48,0,3871,128180,3,,2-2,0-0,,,0,0,3,5,0,8.0,50908,2,7,1,3,,,5,90,2017-09-16 18:00:00,18:00:00,1505584800,UTC,FT,425,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,40%,clouds,62%,https://cdn.sportmonks.com/images/weather/03d.png,55.78,fahrenheit,scattered clouds,210,5.82 m/s,False,
3822,208,6388,1686407,355,2709,355.0,2017-09-16,Sint-Truiden,Genk,2,1,,,,,,2510259,896571,,2,False,4-2-3-1,4-3-3,6,,,556,1924,355,95,https://cdn.sportmonks.com/images/soccer/teams/3/355.png,False,,31494,6,,0.0,0.0,0.0,,46,0,472,128180,2,,2-1,0-0,,,0,0,2,6,0,8.0,50908,4,10,1,3,,,3,90,2017-09-16 18:30:00,18:30:00,1505586600,UTC,FT,4604,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,20%,rain,66%,https://cdn.sportmonks.com/images/weather/10d.png,55.4,fahrenheit,light rain,222,3.15 m/s,False,5
3823,208,6388,1686407,355,2709,2709.0,2017-09-16,Sint-Truiden,Genk,2,1,,,128,66,,2510259,896571,,5,False,4-2-3-1,4-3-3,10,,,556,1924,355,95,https://cdn.sportmonks.com/images/soccer/teams/3/355.png,False,,31494,,,0.0,0.0,0.0,,54,0,472,128180,4,,2-1,0-0,,,0,0,2,3,0,5.0,50908,4,10,1,5,,,3,90,2017-09-16 18:30:00,18:30:00,1505586600,UTC,FT,4604,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,20%,rain,66%,https://cdn.sportmonks.com/images/weather/10d.png,55.4,fahrenheit,light rain,222,3.15 m/s,False,2
3824,208,6388,1686408,700,660,660.0,2017-09-24,Standard Liège,Lokeren,2,1,,,109,38,,,,,3,False,,,,,,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,,0.0,0.0,0.0,,,1,112,128181,,,2-1,0-1,,,0,0,0,0,0,0.0,50908,14,11,1,3,,,4,90,2017-09-24 18:00:00,18:00:00,1506276000,UTC,FT,4626,556,1915,660,182,https://cdn.sportmonks.com/images/soccer/teams/20/660.png,False,,169,,0%,clear,63%,https://cdn.sportmonks.com/images/weather/01d.png,62.96,fahrenheit,clear sky,40,8.05 m/s,False,4
