,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
3474,301,1389,253003,1393,598,598.0,2014-08-30,Caen,Rennes,0,1,,,,,,,,True,1,False,,,19.0,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,2,,,,,,68.0,,5,38046,4,,0-1,0-0,,,0.0,0.0,0.0,1.0,0.0,10.0,2496,,,1,,,,,90,2014-08-30 18:00:00,18:00:00,1409421600,UTC,FT,6145,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,,False,2
3475,301,1389,253003,1393,598,1393.0,2014-08-30,Caen,Rennes,0,1,,,,,,,,True,6,False,,,8.0,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,3,,,,,,32.0,1,5,38046,,,0-1,0-0,,,0.0,0.0,0.0,4.0,0.0,13.0,2496,,,1,,,,,90,2014-08-30 18:00:00,18:00:00,1409421600,UTC,FT,6145,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,,False,
3476,301,1389,253013,271,1028,271.0,2014-08-30,Lens,Reims,4,2,,,,,,,,True,4,False,,,14.0,,,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,1,,,,,,54.0,,5,38046,,,4-2,1-1,,,0.0,0.0,0.0,6.0,0.0,17.0,2496,,,1,,,,,90,2014-08-30 18:00:00,18:00:00,1409421600,UTC,FT,6146,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,,,,,,,,,,,False,2
3477,301,1389,253013,271,1028,1028.0,2014-08-30,Lens,Reims,4,2,,,,,,,,True,7,False,,,14.0,,,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,1,,,,,,46.0,1,5,38046,2,,4-2,1-1,,,0.0,0.0,0.0,2.0,0.0,10.0,2496,,,1,,,,,90,2014-08-30 18:00:00,18:00:00,1409421600,UTC,FT,6146,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,,,,,,,,,,,False,2
3478,301,1389,253027,9257,2919,2919.0,2014-08-30,Lorient,Guingamp,4,0,,,,,,,,True,8,False,,,9.0,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,41.0,,5,38046,3,,4-0,0-0,,,0.0,0.0,0.0,3.0,0.0,8.0,2496,,,1,,,,,90,2014-08-30 18:00:00,18:00:00,1409421600,UTC,FT,6096,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,,,,,,,,,,,False,1
3479,301,1389,253027,9257,2919,9257.0,2014-08-30,Lorient,Guingamp,4,0,,,,,,,,True,7,False,,,7.0,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,5,,,,,,59.0,,5,38046,3,,4-0,0-0,,,0.0,0.0,0.0,7.0,0.0,13.0,2496,,,1,,,,,90,2014-08-30 18:00:00,18:00:00,1409421600,UTC,FT,6096,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,,,,,,,,,,,False,2
3480,301,1389,253037,59,581,59.0,2014-08-30,Nantes,Montpellier,1,0,,,,,,,,True,7,False,,,19.0,,,17,1943,59,557,https://cdn.sportmonks.com/images/soccer/teams/27/59.png,False,@FCNantes,6162,2,,,,,,52.0,,5,38046,,,1-0,0-0,,,0.0,0.0,0.0,5.0,0.0,14.0,2496,,,1,,,,,90,2014-08-30 18:00:00,18:00:00,1409421600,UTC,FT,6138,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,2
3481,301,1389,253037,59,581,581.0,2014-08-30,Nantes,Montpellier,1,0,,,,,,,,True,4,False,,,10.0,,,17,1943,59,557,https://cdn.sportmonks.com/images/soccer/teams/27/59.png,False,@FCNantes,6162,1,,,,,,48.0,,5,38046,4,,1-0,0-0,,,0.0,0.0,0.0,0.0,0.0,7.0,2496,,,1,,,,,90,2014-08-30 18:00:00,18:00:00,1409421600,UTC,FT,6138,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,
3482,301,1389,253047,289,9341,289.0,2014-08-30,Toulouse,Evian TG,1,0,,,,,,,,True,2,False,,,12.0,,,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,6,,,,,,62.0,,5,38046,2,,1-0,0-0,,,0.0,0.0,0.0,5.0,0.0,10.0,2496,,,1,,,,,90,2014-08-30 18:00:00,18:00:00,1409421600,UTC,FT,6098,17,1924,9341,564,https://cdn.sportmonks.com/images/soccer/teams/29/9341.png,False,,679,,,,,,,,,,,False,1
3483,301,1389,253047,289,9341,9341.0,2014-08-30,Toulouse,Evian TG,1,0,,,,,,,,True,7,False,,,19.0,,,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,1,,,,,,38.0,1,5,38046,4,,1-0,0-0,,,0.0,0.0,0.0,2.0,0.0,7.0,2496,,,1,,,,,90,2014-08-30 18:00:00,18:00:00,1409421600,UTC,FT,6098,17,1924,9341,564,https://cdn.sportmonks.com/images/soccer/teams/29/9341.png,False,,679,,,,,,,,,,,False,2
3484,301,1389,253057,3562,430,430.0,2014-08-31,Bordeaux,Bastia,1,1,,,,,,,,True,,False,,,17.0,,,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,3,,,,,,33.0,,5,38046,3,,1-1,0-1,,,0.0,0.0,0.0,4.0,0.0,8.0,2496,,,1,,,,,90,2014-08-31 12:00:00,12:00:00,1409486400,UTC,FT,6084,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,,False,3
3485,301,1389,253057,3562,430,3562.0,2014-08-31,Bordeaux,Bastia,1,1,,,,,,,,True,4,False,,,17.0,,,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,1,,,,,,67.0,,5,38046,3,,1-1,0-1,,,0.0,0.0,0.0,4.0,0.0,23.0,2496,,,1,,,,,90,2014-08-31 12:00:00,12:00:00,1409486400,UTC,FT,6084,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,,False,
3486,301,1389,253067,3513,79,79.0,2014-08-31,Metz,Olympique Lyonnais,2,1,,,,,,,,True,4,False,,,12.0,,,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,1,,,,,,60.0,,5,38046,1,,2-1,0-0,,,0.0,0.0,0.0,5.0,0.0,17.0,2496,,,1,,,,,90,2014-08-31 15:00:00,15:00:00,1409497200,UTC,FT,6148,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,,,,,,,,,,,False,
3487,301,1389,253067,3513,79,3513.0,2014-08-31,Metz,Olympique Lyonnais,2,1,,,,,,,,True,7,False,,,19.0,,,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,1,,,,,,40.0,,5,38046,4,,2-1,0-0,,,0.0,0.0,0.0,3.0,0.0,7.0,2496,,,1,,,,,90,2014-08-31 15:00:00,15:00:00,1409497200,UTC,FT,6148,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,,,,,,,,,,,False,1
3488,301,1389,253078,591,108,,2014-08-31,PSG,Saint-Étienne,5,0,,,,,,,,False,,False,,,,,,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,,,,,,,,38046,,,5-0,2-0,,,,,,,,,2496,,,0,,,,,90,2014-08-31 19:00:00,19:00:00,1409511600,UTC,FT,6144,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,,,,,,,,,,,False,
3489,301,1389,253089,79,6789,79.0,2014-09-12,Olympique Lyonnais,Monaco,2,1,,,,,,,,True,6,False,,,13.0,,,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,5,,,,,,56.0,,5,38055,8,,2-1,1-1,,,0.0,0.0,0.0,3.0,0.0,11.0,2496,,,1,,,,,90,2014-09-12 18:30:00,18:30:00,1410546600,UTC,FT,6090,17,1919,6789,121,https://cdn.sportmonks.com/images/soccer/teams/5/6789.png,False,@AS_Monaco,4451,,,,,,,,,,,False,1
3490,301,1389,253089,79,6789,6789.0,2014-09-12,Olympique Lyonnais,Monaco,2,1,,,,,,,,True,7,False,,,10.0,,,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,3,,,,,,44.0,,5,38055,1,,2-1,1-1,,,0.0,0.0,0.0,9.0,0.0,16.0,2496,,,1,,,,,90,2014-09-12 18:30:00,18:30:00,1410546600,UTC,FT,6090,17,1919,6789,121,https://cdn.sportmonks.com/images/soccer/teams/5/6789.png,False,@AS_Monaco,4451,,,,,,,,,,,False,1
3491,301,1389,253099,598,591,591.0,2014-09-13,Rennes,PSG,1,1,,,,,,,,True,2,False,,,10.0,,,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,1,,,,,,65.0,,5,38055,2,,1-1,0-1,,,0.0,0.0,0.0,8.0,0.0,14.0,2496,,,1,,,,,90,2014-09-13 15:00:00,15:00:00,1410620400,UTC,FT,6077,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,,,,,,,,,False,1
3492,301,1389,253099,598,591,598.0,2014-09-13,Rennes,PSG,1,1,,,,,,,,True,2,False,,,15.0,,,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,3,,,,,,35.0,,5,38055,7,,1-1,0-1,,,0.0,0.0,0.0,2.0,0.0,9.0,2496,,,1,,,,,90,2014-09-13 15:00:00,15:00:00,1410620400,UTC,FT,6077,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,,,,,,,,,False,1
3493,301,1389,253112,430,271,271.0,2014-09-13,Bastia,Lens,1,1,,,,,,,,True,2,False,,,10.0,,,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,3,,,,,,38.0,,5,38055,3,,1-1,0-1,,,0.0,0.0,0.0,2.0,0.0,7.0,2496,,,1,,,,,90,2014-09-13 18:00:00,18:00:00,1410631200,UTC,FT,6121,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,,False,2
3494,301,1389,253112,430,271,430.0,2014-09-13,Bastia,Lens,1,1,,,,,,,,True,8,False,,,12.0,,,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,2,,,,,,62.0,,5,38055,1,,1-1,0-1,,,0.0,0.0,0.0,4.0,0.0,9.0,2496,,,1,,,,,90,2014-09-13 18:00:00,18:00:00,1410631200,UTC,FT,6121,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,,False,1
3495,301,1389,253121,581,9257,581.0,2014-09-13,Montpellier,Lorient,1,0,,,,,,,,True,3,False,,,13.0,,,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,3,,,,,,41.0,,5,38055,4,,1-0,1-0,,,0.0,0.0,0.0,1.0,0.0,12.0,2496,,,1,,,,,90,2014-09-13 18:00:00,18:00:00,1410631200,UTC,FT,6075,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,,False,1
3496,301,1389,253121,581,9257,9257.0,2014-09-13,Montpellier,Lorient,1,0,,,,,,,,True,4,False,,,17.0,,,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,59.0,,5,38055,1,,1-0,1-0,,,0.0,0.0,0.0,4.0,0.0,13.0,2496,,,1,,,,,90,2014-09-13 18:00:00,18:00:00,1410631200,UTC,FT,6075,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,,False,2
3497,301,1389,253132,450,3513,450.0,2014-09-13,Nice,Metz,1,0,,,,,,,,True,8,False,,,12.0,,,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,6,,,,,,58.0,,5,38055,2,,1-0,0-0,,,0.0,0.0,0.0,2.0,0.0,10.0,2496,,,1,,,,,90,2014-09-13 18:00:00,18:00:00,1410631200,UTC,FT,51,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,,False,1
3498,301,1389,253132,450,3513,3513.0,2014-09-13,Nice,Metz,1,0,,,,,,,,True,3,False,,,22.0,,,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,2,,,,,,42.0,,5,38055,1,,1-0,0-0,,,0.0,0.0,0.0,2.0,0.0,13.0,2496,,,1,,,,,90,2014-09-13 18:00:00,18:00:00,1410631200,UTC,FT,51,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,,False,2
3499,301,1389,253142,1028,289,289.0,2014-09-13,Reims,Toulouse,2,0,,,,,,,,True,5,False,,,14.0,,,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,3,,,,,,65.0,,5,38055,1,,2-0,1-0,,,0.0,0.0,0.0,1.0,0.0,15.0,2496,,,1,,,,,90,2014-09-13 18:00:00,18:00:00,1410631200,UTC,FT,6118,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,,,,,,,,,,,False,
3500,301,1389,253142,1028,289,1028.0,2014-09-13,Reims,Toulouse,2,0,,,,,,,,True,3,False,,,14.0,,,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,6,,,,,,35.0,,5,38055,1,,2-0,1-0,,,0.0,0.0,0.0,3.0,0.0,6.0,2496,,,1,,,,,90,2014-09-13 18:00:00,18:00:00,1410631200,UTC,FT,6118,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,,,,,,,,,,,False,
3501,301,1389,253154,108,1393,108.0,2014-09-13,Saint-Étienne,Caen,1,0,,,,,,,,True,6,False,,,8.0,,,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,2,,,,,,59.0,,5,38055,1,,1-0,0-0,,,0.0,0.0,0.0,3.0,0.0,12.0,2496,,,1,,,,,90,2014-09-13 18:00:00,18:00:00,1410631200,UTC,FT,6078,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,
3502,301,1389,253154,108,1393,1393.0,2014-09-13,Saint-Étienne,Caen,1,0,,,,,,,,True,2,False,,,13.0,,,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,1,,,,,,41.0,,5,38055,3,,1-0,0-0,,,0.0,0.0,0.0,1.0,0.0,5.0,2496,,,1,,,,,90,2014-09-13 18:00:00,18:00:00,1410631200,UTC,FT,6078,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,1
3503,301,1389,253163,690,59,59.0,2014-09-14,Lille,Nantes,2,0,,,,,,,,True,5,False,,,21.0,,,17,1944,690,167,https://cdn.sportmonks.com/images/soccer/teams/18/690.png,False,@losclive,184,1,,,,,,41.0,,5,38055,4,,2-0,0-0,,,0.0,0.0,0.0,3.0,0.0,11.0,2496,,,1,,,,,90,2014-09-14 12:00:00,12:00:00,1410696000,UTC,FT,184,17,1943,59,557,https://cdn.sportmonks.com/images/soccer/teams/27/59.png,False,@FCNantes,6162,,,,,,,,,,,False,1
3504,301,1389,253163,690,59,690.0,2014-09-14,Lille,Nantes,2,0,,,,,,,,True,5,False,,,18.0,,,17,1944,690,167,https://cdn.sportmonks.com/images/soccer/teams/18/690.png,False,@losclive,184,3,,,,,,59.0,,5,38055,3,,2-0,0-0,,,0.0,0.0,0.0,6.0,0.0,13.0,2496,,,1,,,,,90,2014-09-14 12:00:00,12:00:00,1410696000,UTC,FT,184,17,1943,59,557,https://cdn.sportmonks.com/images/soccer/teams/27/59.png,False,@FCNantes,6162,,,,,,,,,,,False,2
3505,301,1389,253174,2919,3562,2919.0,2014-09-14,Guingamp,Bordeaux,2,1,,,,,,,,True,2,False,,,14.0,,,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,4,,,,,,37.0,,5,38055,1,,2-1,2-0,,,0.0,0.0,0.0,6.0,0.0,11.0,2496,,,1,,,,,90,2014-09-14 15:00:00,15:00:00,1410706800,UTC,FT,6141,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,,,,,,,,,False,
3506,301,1389,253174,2919,3562,3562.0,2014-09-14,Guingamp,Bordeaux,2,1,,,,,,,,True,4,False,,,10.0,,,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,4,,,,,,63.0,,5,38055,4,,2-1,2-0,,,0.0,0.0,0.0,2.0,0.0,7.0,2496,,,1,,,,,90,2014-09-14 15:00:00,15:00:00,1410706800,UTC,FT,6141,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,,,,,,,,,False,2
3507,301,1389,253186,9341,44,44.0,2014-09-14,Evian TG,Olympique Marseille,1,3,,,,,,,,True,3,False,,,11.0,,,17,1924,9341,564,https://cdn.sportmonks.com/images/soccer/teams/29/9341.png,False,,679,4,,,,,,59.0,,5,38055,,,1-3,0-2,,,0.0,0.0,0.0,4.0,0.0,6.0,2496,,,1,,,,,90,2014-09-14 19:00:00,19:00:00,1410721200,UTC,FT,679,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,,,,,,,,,,,False,
3508,301,1389,253186,9341,44,9341.0,2014-09-14,Evian TG,Olympique Marseille,1,3,,,,,,,,True,5,False,,,13.0,,,17,1924,9341,564,https://cdn.sportmonks.com/images/soccer/teams/29/9341.png,False,,679,3,,,,,,41.0,,5,38055,1,,1-3,0-2,,,0.0,0.0,0.0,1.0,0.0,10.0,2496,,,1,,,,,90,2014-09-14 19:00:00,19:00:00,1410721200,UTC,FT,679,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,,,,,,,,,,,False,1
3509,301,1389,253196,3562,9341,,2014-09-19,Bordeaux,Evian TG,2,1,,,,,,,,False,,False,,,,,,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,,,,,,,,38064,,,2-1,1-0,,,,,,,,,2496,,,0,,,,,90,2014-09-19 18:30:00,18:30:00,1411151400,UTC,FT,6084,17,1924,9341,564,https://cdn.sportmonks.com/images/soccer/teams/29/9341.png,False,,679,,,,,,,,,,,False,
3510,301,1389,253207,44,598,44.0,2014-09-20,Olympique Marseille,Rennes,3,0,,,,,,,,True,7,False,,,16.0,,,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,3,,,,,,58.0,,5,38064,5,,3-0,0-0,,,0.0,0.0,0.0,7.0,0.0,16.0,2496,,,1,,,,,90,2014-09-20 15:00:00,15:00:00,1411225200,UTC,FT,6091,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,,False,1
3511,301,1389,253207,44,598,598.0,2014-09-20,Olympique Marseille,Rennes,3,0,,,,,,,,True,5,False,,,22.0,,,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,2,,,,,,42.0,,5,38064,4,,3-0,0-0,,,0.0,0.0,0.0,5.0,0.0,13.0,2496,,,1,,,,,90,2014-09-20 15:00:00,15:00:00,1411225200,UTC,FT,6091,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,,False,1
3512,301,1389,253218,9257,1028,1028.0,2014-09-20,Lorient,Reims,0,1,,,,,,,,True,1,False,,,15.0,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,2,,,,,,33.0,,5,38064,,,0-1,0-0,,,0.0,0.0,0.0,3.0,0.0,7.0,2496,,,1,,,,,90,2014-09-20 18:00:00,18:00:00,1411236000,UTC,FT,6096,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,,,,,,,,,,,False,2
3513,301,1389,253218,9257,1028,9257.0,2014-09-20,Lorient,Reims,0,1,,,,,,,,True,3,False,,,9.0,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,2,,,,,,67.0,,5,38064,2,,0-1,0-0,,,0.0,0.0,0.0,0.0,0.0,6.0,2496,,,1,,,,,90,2014-09-20 18:00:00,18:00:00,1411236000,UTC,FT,6096,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,,,,,,,,,,,False,1
3514,301,1389,253228,3513,430,430.0,2014-09-20,Metz,Bastia,3,1,,,,,,,,True,4,False,,,10.0,,,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,3,,,,,,55.0,,5,38064,6,,3-1,1-1,,,0.0,0.0,0.0,1.0,0.0,10.0,2496,,,1,,,,,90,2014-09-20 18:00:00,18:00:00,1411236000,UTC,FT,6148,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,,False,1
3515,301,1389,253228,3513,430,3513.0,2014-09-20,Metz,Bastia,3,1,,,,,,,,True,4,False,,,12.0,,,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,1,,,,,,45.0,,5,38064,,,3-1,1-1,,,0.0,0.0,0.0,9.0,0.0,19.0,2496,,,1,,,,,90,2014-09-20 18:00:00,18:00:00,1411236000,UTC,FT,6148,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,,False,1
3516,301,1389,253239,59,450,59.0,2014-09-20,Nantes,Nice,2,1,,,,,,,,True,10,False,,,14.0,,,17,1943,59,557,https://cdn.sportmonks.com/images/soccer/teams/27/59.png,False,@FCNantes,6162,2,,,,,,37.0,,5,38064,1,,2-1,2-0,,,0.0,0.0,0.0,4.0,0.0,19.0,2496,,,1,,,,,90,2014-09-20 18:00:00,18:00:00,1411236000,UTC,FT,6138,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,,,,,,,,,False,
3517,301,1389,253239,59,450,450.0,2014-09-20,Nantes,Nice,2,1,,,,,,,,True,4,False,,,11.0,,,17,1943,59,557,https://cdn.sportmonks.com/images/soccer/teams/27/59.png,False,@FCNantes,6162,3,,,,,,63.0,,5,38064,3,,2-1,2-0,,,0.0,0.0,0.0,2.0,0.0,4.0,2496,,,1,,,,,90,2014-09-20 18:00:00,18:00:00,1411236000,UTC,FT,6138,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,,,,,,,,,False,1
3518,301,1389,253250,289,1393,289.0,2014-09-20,Toulouse,Caen,3,3,,,,,,,,True,4,False,,,10.0,,,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,2,,,,,,62.0,,5,38064,2,,3-3,1-1,,,0.0,0.0,0.0,7.0,0.0,23.0,2496,,,1,,,,,90,2014-09-20 18:00:00,18:00:00,1411236000,UTC,FT,6098,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,2
3519,301,1389,253250,289,1393,1393.0,2014-09-20,Toulouse,Caen,3,3,,,,,,,,True,6,False,,,15.0,,,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,2,,,,,,38.0,,5,38064,4,,3-3,1-1,,,0.0,0.0,0.0,5.0,0.0,12.0,2496,,,1,,,,,90,2014-09-20 18:00:00,18:00:00,1411236000,UTC,FT,6098,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,3
3520,301,1389,253262,690,581,581.0,2014-09-21,Lille,Montpellier,0,0,,,,,,,,True,4,False,,,10.0,,,17,1944,690,167,https://cdn.sportmonks.com/images/soccer/teams/18/690.png,False,@losclive,184,1,,,,,,39.0,,5,38064,2,,0-0,0-0,,,0.0,0.0,0.0,0.0,0.0,6.0,2496,,,1,,,,,90,2014-09-21 12:00:00,12:00:00,1411300800,UTC,FT,184,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,
3521,301,1389,253262,690,581,690.0,2014-09-21,Lille,Montpellier,0,0,,,,,,,,True,7,False,,,15.0,,,17,1944,690,167,https://cdn.sportmonks.com/images/soccer/teams/18/690.png,False,@losclive,184,,,,,,,61.0,,5,38064,,,0-0,0-0,,,0.0,0.0,0.0,2.0,0.0,13.0,2496,,,1,,,,,90,2014-09-21 12:00:00,12:00:00,1411300800,UTC,FT,184,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,
